dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,94-b1,"Early in her career, the psychologist Carol Dweck of Stanford University gave a group of ten-year-olds problems that were slightly too hard for them. One group reacted positively, said they loved challenge and understood that their abilities could be developed. She says they had a 'growth mindset' and are focused on what they can achieve in the future. But another group of children felt that their intelligence was being judged and they had failed. They had a 'fixed mindset' and were unable to imagine improving. Some of these children said they might cheat in the future; others looked for someone who had done worse than them to boost their self-esteem.",B1,"Early in her work, psychologist Carol Dweck from Stanford gave a group of ten‑year‑old children problems that were a little too hard. One group liked the challenge, said they enjoyed it, and believed they could get better with practice. Dweck calls this a **“growth mindset”** – the idea that a person’s abilities can be developed.

The other group felt the problems showed they were not smart enough and thought they had failed. They had a **“fixed mindset”** – the belief that a person’s ability cannot change. Some of these children said they might cheat later; others tried to find someone who did worse than them so they could feel better about themselves.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,95-b1,"Horror films love uninhabited places. This could be an abandoned hospital, a scary empty house or a ghost town. There's something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it's also that they are so quiet, which can be very scary too. Of course, abandoned places are also handy for horror film directors in that it's more believable that you will have no phone coverage there either.",B1,"Horror movies like places where nobody lives. This can be an old hospital, a scary empty house, or a ghost town (a town with no people). There is something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it is also because they are very quiet, which can be scary too. Abandoned places (places that have been left empty) are useful for horror movie directors because it feels more real that there is no phone signal there.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,96-b1,"No matter what kind of house it is, the basement is a scary place in horror films. That's usually where something is hiding or where the evil psychopath has hidden their tools. Basements are always dark and often damp. You can only reach them by a narrow staircase. And basements are always creepy, even when there isn't anything down there.",B1,"Whatever kind of house it is, the basement is a scary place in horror movies. In these films, something is often hidden there, or a bad person (a psychopath – someone who does very harmful things) keeps their tools there. Basements are always dark and often damp (wet). You can only get to them by a narrow staircase. And basements always feel creepy, even when there is nothing inside.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,97-b1,"Gary Collins, an off-duty policeman, was watching the London riots on TV. He immediately recognised several people and cut his holiday short to help with identification. He ended up spending six months going through the CCTV film and managed to identify 190 people, many from their eyes alone. His help was of decisive importance in the investigation. Even with 200,000 hours of footage, facial recognition software managed to identify just one person.",B1,"Gary Collins, a police officer who was off duty, was watching the London riots on TV. He quickly recognized several people and ended his holiday early to help the police identify them. He spent six months looking at CCTV recordings (video from security cameras) and managed to name 190 people, many just by looking at their eyes. His help was very important for the investigation. Even with 200,000 hours of video, facial‑recognition software (a computer program that matches faces) could only identify one person.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,98-b1,"Personally, I think it's fascinating to consider how we'll speed up our evolution as a species by augmenting our bodies. Imagine if you could implant a computer inside our brain! Soon we'll be able to do just that and enhance our mathematical ability, audiovisual perception and our memory, and this idea is only going to become more and more commonplace.",B1,"Personally, I find it amazing to think about how we can make our evolution faster by adding new parts to our bodies. Imagine putting a computer inside our brain! Soon we will be able to do that and improve our math skills, our ability to see and hear, and our memory. This idea will become more and more common.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,99-b1,"It was a fascinating talk and the speaker really hit the nail on the head with a couple of things. Take parental influence, for instance. How can we expect teenagers not to text while doing their homework when they witness their parents posting on social media while cooking the evening meal or waiting at a red light? She also made a valid point about people wanting to be in two or several places at once. So they switch back and forth between their real-life and online conversations. I see it all the time with my teenage daughter and her friends. They arrange to meet and then sit together in silence while each one engages in a different conversation online.",B1,"It was a fascinating talk, and the speaker really **hit the nail on the head** (she said exactly what was true) about a few things.  

First, think about parental influence. How can we expect teenagers not to text while they are doing homework if they see their parents posting on social media while they are cooking dinner or waiting at a red light?  

Second, she pointed out a common problem: many people want to be in two or more places at the same time. So they keep moving between real‑life talks and online chats.  

I see this all the time with my teenage daughter and her friends. They plan to meet, then sit together in silence while each one talks on their phone or computer.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,100-b1,"As for news stories that make us think the world is an increasingly violent place, there is cause for some optimism too. Between the end of World War II and 1990, there were 30 wars that killed more than 100,000 people. Today there are still civil wars, but countries are mostly co-existing more peacefully than in the past. However, terrorism has shot up in the last few years and, since World War II, wars have killed many more civilians than soldiers. Even for civilians, though, the statistics are not all bad. Although deaths are nine times more likely to be a result of violent crime than political conflict, the global murder rate fell slightly, from 8 per 100,000 people in 2000 to about 5.3 in 2015.",B1,"News often makes us feel that the world is becoming more violent, but there are also reasons to be hopeful.  

From the end of World War II (the big war that finished in 1945) until 1990, there were 30 wars in which more than 100,000 people died.  

Today we still have civil wars (fights inside a country), but most countries live together more peacefully than before.  

In the last few years, terrorism (violent attacks by groups that want political change) has increased a lot.  

Since World War II, wars have killed many more civilians (people who are not soldiers) than soldiers.  

Even for civilians, the numbers are not all bad.  

A person is about nine times more likely to die from violent crime (like murder) than from political conflict (war).  

The worldwide murder rate has gone down a little: it was 8 deaths for every 100,000 people in the year 2000 and about 5.3 deaths per 100,000 people in 2015.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,101-b1,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",B1,"Wasfia has spent her whole life helping human rights. She has seen many international aid projects in Bangladesh that teach and train women and girls, but often the women are left with nothing when projects stop. Wasfia realized that Bangladesh must stand up for itself, so she combined two of her passions – climbing mountains (mountaineering) and human rights – to try to change how people think about women in her country. She first started climbing while working on aid campaigns in Tibet and Nepal. In Bangladesh, a flat, coastal country, most people have never seen a mountain. Her campaign is working: many men and women in Bangladesh, and people around the world, are now paying attention.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,102-b1,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",B1,"Most people think that poor countries are in a terrible situation: they have huge poverty, are ruled by dictators (leaders who have all the power and do not allow freedom), and have little hope for change. But this is not true. A big transformation is happening. In the last 20 years, more than 700 million people have earned more money and left poverty. Also, six million fewer children die each year from disease, many more girls are going to school, and many people now have clean water.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,103-b1,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",B1,"Many managers try to add a positive tone to their feedback by putting a negative comment between two positive ones (this is called “sandwiching”). But when this is done a lot, employees may think the positive remarks are only a way to hide the criticism, so the praise loses its meaning. Instead, positive feedback should not just be used to soften the negative; it should be given to support and encourage good performance.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,104-b1,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",B1,"I am a member of the Campaign to Stop Killer Robots. Don’t think only of the scary movie Terminator that steps on people’s heads. Look at what is happening now: the military already uses machines such as drones, gun turrets and guard robots to kill, and they need only a little human control. The next step could be fully autonomous (able to act on its own) “murderbots” – machines that follow orders but decide by themselves who to kill. I think this would be completely wrong and very dangerous for people. We must be very careful about what we ask machines to do.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,105-b1,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",B1,"Overall, more people study English than all the other languages together, and English is spoken in the most countries. But Chinese has the biggest number of people who speak it as their first language. There is not a strong link between how many native speakers a language has and how many people learn it, but there is a clearer link between the number of learners and the number of countries where the language is spoken.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,106-b1,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",B1,"Your manager stops you and says she wants to talk about how you worked on the recent project. You worry all weekend, thinking you might have done something wrong. On Monday you go into her office. She starts by praising you for the good work you did on the project, and you wonder if this is the usual first compliment in a “feedback sandwich.” A feedback sandwich is a way of giving feedback: first say something nice, then say what you really want to say, and finish with another nice comment.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,107-b1,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",B1,"A fast, lively rock album, *Born in the USA* has lyrics that feel deep and emotional. Behind the catchy rock tunes are stories about the sad side of the “American dream” (the idea that anyone can become rich and successful). Many songs talk about the hard work of ordinary people and the bitterness and anger they feel when life does not give them money or fame. For example, the song “Glory Days” is about people in a small town remembering when they were young and felt they could do anything. “Downbound Train” tells the story of a young man whose life falls apart after he loses his job. It is easy to think that the singer is using real people he knew and thinking about the life he might have had if he had not become a star. The album clearly shows the special and amazing talent of the Boss.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,108-b1,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",B1,"Lewis wants the amount of protected ocean areas in the world to grow from 3 % to 10 %. He hopes this will help fix the damage that people cause, such as catching too many fish, polluting, and throwing trash into the sea.  

During his trips, Lewis has seen this damage himself. He has swum over coral reefs that have turned white because the water is getting hotter, and he has seen “underwater deserts” in the shallow Red Sea – places with no living creatures and lots of plastic waste.  

Pugh thinks that nature can heal if we give it enough space, but time is running out. If we do not start caring for our seas, we could soon face a problem that is very hard to solve.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,109-b1,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",B1,"Best‑selling author Terrie Sharp knows how to tell a good story – she has won the Olive Crime Writer Award twice (a prize for crime novels). She was born in the housing estate in Glasgow with the highest crime rate. There she learned to stay quiet, avoid trouble and even how to open car doors with a knife. Fortunately, she only used this knowledge for her books. Today she is not quiet any more; she appears on popular daytime shows such as *Police Today* and speaks at writing conferences across the UK.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,110-b1,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",B1,"Are things getting worse every day? Is progress impossible?  

In the book *Enlightenment Now*, Steven Pinker looks at the whole picture of human progress and finds good news. We now live longer, are healthier, have more freedom and are happier.  

Pinker says the real problem is that the ideas of the Enlightenment – mainly using reason (thinking logically) and science – are being attacked.  

When commentators and demagogues (people who try to gain power by using strong emotions and lies) appeal to people’s tribalism (strong loyalty to their own group), fatalism (the belief that nothing can change) and distrust, we risk causing serious, lasting damage to important institutions such as democracy and world cooperation.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,111-b1,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",B1,"In old horror movies, when the main characters (the people the story follows) were in trouble, they could not call for help or call the police. Today, because most people have mobile phones, that situation feels less realistic. How can a horror film still be scary? By having no phone signal! In a horror film, the hero will often reach a crucial moment, and just when they really need to call for help, there is no signal, the phone battery is dead, or both.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,112-b1,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",B1,"In the 1950s, banana farmers in Central America were losing their most valuable banana, the Gros Michel (called “Big Mike”). The same problem is now happening to its replacement, the Cavendish.  

The Gros Michel was popular because it could be moved easily, it had thick skin, and it tasted sweet. It was the main banana grown on Central American farms.  

United Fruit, the biggest grower and exporter in South America at that time, made bananas in a very efficient way: instead of planting seeds, it copied (cloned) new shoots that grew from the stems of existing plants, and it grew them close together in tightly packed fields.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,113-b1,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",B1,"Most spiders have venom. They use it to stun or kill the insects they eat, not to attack people. Only about 25 spider species have venom that can really hurt humans. A spider bite can hurt, but it is rarely deadly.

In Australia, the well‑known Sydney funnel‑web spider has not caused any deaths since a special medicine called antivenom was made in 1981. (Antivenom is a treatment that neutralises spider venom.)

Be careful with big, hairy spiders such as tarantulas. If they feel threatened, they spray a cloud of tiny hairs. These are called urticating hairs – they are irritating and can get stuck in your skin or eyes.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,114-b1,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",B1,"This common idea in horror movies was very popular in the late 1900s. It begins with a group of teenagers having fun, and it ends with everyone dead except one girl. At first the girl is innocent, shy, and not very strong. By the end she becomes the strongest and most clever person. The last girl almost always wins.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,115-b1,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",B1,"If we want to know how we got the ability to use complex language, we have to look at how our brains are different from the brains of other animals. It is not only the size of the brain that matters; we also need to think about what other things the brain can do and when and why these abilities appeared. There are very few physical clues for this. Objects left by our ancestors (artefacts) do not show what kind of speech they could make. One clue we do have is the way the mouth, throat and tongue changed over time. By about 100,000 years ago, humans had developed the ability to produce complex sounds. Before that time, scientists can only guess whether early humans used only simple sounds.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,116-b1,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",B1,"Society, not nature, tells girls they should like art and humanities and leave maths and physics for boys. At the same time, there are few positive female role models that young people see in science jobs. Cartoons and stories often show the crazy scientist, brilliant inventor, or brave astronaut as a man. Also, many people think scientists are nerdy, have bad social skills, or work alone and far from everyday life. These are wrong stereotypes (simple, fixed ideas) shown by the media, and they can make girls feel they do not belong in science and think it is not an interesting career. If girls saw more positive female scientists, they would feel more confident and feel that they belong in those subjects.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,117-b1,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",B1,"The Scallion is a free newspaper that is printed every week. It is given out in the faculty buildings and about 10,000 students read it. All the writing and production are done by students. A survey shows that both students and staff think the paper is very useful for entertainment, learning about culture (cultural enrichment), and getting work experience. Printing the paper costs a lot of money. Some students also find it hard to get a copy because the only way to have one is to go to the university in person. Another problem is the environment: many copies end up as litter on campus.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,118-b1,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",B1,"At Girox Foods, about 12 % of the staff leave each year. This is higher than the usual 7 % in the industry. The main aim of this report is to look at why employees feel involved (engaged) at work and, based on that, give suggestions to make the workplace better for them and keep them longer.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,119-b1,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",B1,"A lot of what the speaker said sounded true. I really think there is a danger that the more we are connected, the more lonely we feel. I don’t think this is a big problem for my generation, because we have lived without technology for a long time. We know how to be alone and, more importantly, we know that it is okay to be alone.  

But people under 20 years old are a different story. They are always busy talking to others, so they never feel alone and may not learn how to enjoy their own company. Also, they learn to talk by sending messages that can be edited (changed before they are sent) instead of learning the skill of real conversation in real time with the person in front of them.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,120-b1,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",B1,"Don’t always put a negative comment right after a positive one. If you always mix them together, the good comments can lose their value and be ignored. Make sure you sometimes give positive feedback just for its own sake, and try not to add helpful criticism at the same time.",openai/gpt-oss-120b,gpt-oss-120b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
