dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,95-b1,"Horror films love uninhabited places. This could be an abandoned hospital, a scary empty house or a ghost town. There's something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it's also that they are so quiet, which can be very scary too. Of course, abandoned places are also handy for horror film directors in that it's more believable that you will have no phone coverage there either.",B1,"Horror movies often use empty, scary places like old hospitals, creepy houses, or ghost towns. There’s something interesting about places where no one lives anymore. What happened there? Why did everyone leave? These places are also very quiet, which can be really frightening. Another reason they’re good for horror movies is that it’s easier to believe that your phone won’t work there.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,96-b1,"No matter what kind of house it is, the basement is a scary place in horror films. That's usually where something is hiding or where the evil psychopath has hidden their tools. Basements are always dark and often damp. You can only reach them by a narrow staircase. And basements are always creepy, even when there isn't anything down there.",B1,"In horror movies, the basement is always a scary place. It’s where something might hide or where the bad person keeps their tools. Basements are usually dark and damp. You have to go down a narrow staircase to get there. They feel creepy, even when there’s nothing scary inside.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,97-b1,"Gary Collins, an off-duty policeman, was watching the London riots on TV. He immediately recognised several people and cut his holiday short to help with identification. He ended up spending six months going through the CCTV film and managed to identify 190 people, many from their eyes alone. His help was of decisive importance in the investigation. Even with 200,000 hours of footage, facial recognition software managed to identify just one person.",B1,"Gary Collins, a policeman who was not working at the time, saw the London riots on TV. He recognized some people and decided to end his holiday early to help identify them. He spent six months looking through CCTV footage and managed to recognize 190 people, many just by their eyes. His help was crucial for the investigation. Even with 200,000 hours of footage, facial recognition software identified only one person.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,98-b1,"Personally, I think it's fascinating to consider how we'll speed up our evolution as a species by augmenting our bodies. Imagine if you could implant a computer inside our brain! Soon we'll be able to do just that and enhance our mathematical ability, audiovisual perception and our memory, and this idea is only going to become more and more commonplace.",B1,"I find it interesting to think about how we can change and improve ourselves as humans. What if we could put a computer inside the brain? Soon, this will be possible, and it will help us improve our math skills, how we see and hear, and our memory. This idea will become more normal over time.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,99-b1,"It was a fascinating talk and the speaker really hit the nail on the head with a couple of things. Take parental influence, for instance. How can we expect teenagers not to text while doing their homework when they witness their parents posting on social media while cooking the evening meal or waiting at a red light? She also made a valid point about people wanting to be in two or several places at once. So they switch back and forth between their real-life and online conversations. I see it all the time with my teenage daughter and her friends. They arrange to meet and then sit together in silence while each one engages in a different conversation online.",B1,"The talk was really interesting, and the speaker made some great points. One thing that stood out was about parents' influence. For example, how can we expect teenagers not to text while doing homework if they see their parents on social media while cooking or at a red light? The speaker also talked about how people want to be in multiple places at once. They switch between real-life conversations and online chats. I see this with my teenage daughter and her friends. They meet up but then sit in silence, each chatting online instead of talking to each other.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,100-b1,"As for news stories that make us think the world is an increasingly violent place, there is cause for some optimism too. Between the end of World War II and 1990, there were 30 wars that killed more than 100,000 people. Today there are still civil wars, but countries are mostly co-existing more peacefully than in the past. However, terrorism has shot up in the last few years and, since World War II, wars have killed many more civilians than soldiers. Even for civilians, though, the statistics are not all bad. Although deaths are nine times more likely to be a result of violent crime than political conflict, the global murder rate fell slightly, from 8 per 100,000 people in 2000 to about 5.3 in 2015.",B1,"When we see news about violence, it might seem like the world is becoming a more dangerous place. However, there are also reasons to feel hopeful. After World War II, up until 1990, there were 30 major wars that caused over 100,000 deaths each. Today, while there are still civil wars, countries generally live together more peacefully than in the past. But terrorism has increased in recent years. Since World War II, more civilians have died in wars than soldiers. For civilians, the news isn’t all bad. While you’re nine times more likely to die from violent crime than from political conflict, the global murder rate has fallen slightly—from 8 per 100,000 people in 2000 to about 5.3 in 2015.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,101-b1,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",B1,"Wasfia has spent her life supporting human rights. She has seen many projects in her country that aim to educate and train women and girls. However, when these projects end, they often leave nothing behind. Wasfia realized that Bangladesh needs to become stronger on its own. To make a change, she combined her two passions: climbing mountains and fighting for human rights. She started climbing while working on humanitarian projects in Tibet and Nepal. In Bangladesh, which is mostly flat, most people have never even seen a mountain. Her efforts are making a difference, as people in her country and around the world are starting to pay attention.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,102-b1,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",B1,"Most people think that developing countries are in a very bad state, suffering from extreme poverty, ruled by dictators, and with no hope for things to get better. But, surprisingly, this is not true at all. The truth is that big changes are happening. Over the past 20 years, more than 700 million people have increased their income and escaped poverty. Additionally, six million fewer children die each year from disease, millions more girls are in school, and millions of people have access to clean water.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,103-b1,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",B1,"Many managers try to make feedback more positive by placing negative comments between two positive ones. However, when this becomes a regular practice, employees might start to see the positive feedback as just a way to soften the negative points, which makes it less meaningful. Instead, positive feedback should be used to support and encourage good work, not just to make the negative parts easier to hear.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,104-b1,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",B1,"I'm part of a campaign called Stop Killer Robots. Forget about the movie image of a terrifying Terminator crushing human skulls. What’s happening now is real: military machines like drones, gun turrets, and guard robots are already being used to kill with little human control. The next step is autonomous weapons, like ‘murderbots’, which will decide who to kill on their own. I believe this is completely unethical and dangerous for humanity. We must be very careful about what we ask machines to do.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,105-b1,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",B1,"In general, more people are learning English than all other languages combined. English is also spoken in more countries than any other language. However, Chinese has the most native speakers. There isn’t much of a link between the number of native speakers and the number of people learning a language. But there is a stronger connection between the number of learners and how many countries use the language.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,106-b1,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",B1,"Your boss stops you and says she wants to talk about how you did on the recent project. You can’t stop thinking about it all weekend, wondering what you might have done wrong. On Monday morning, when you go to her office, she starts by saying good things about your work on the project. You wonder if this is just the nice part before she tells you what she really wants to say. You know how this usually goes: someone says something nice, then tells you what they really think, and then says something nice again.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,107-b1,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",B1,"This album, *Born in the USA*, is full of energetic rock music that makes you want to move. But the lyrics are also deep and emotional. Under the catchy tunes, there are stories about the tough side of the American Dream. Many songs talk about ordinary people working hard and feeling upset because life hasn’t given them money or fame. For example, *Glory Days* is about people in a small town remembering when they were young and full of hope. *Downbound Train* tells the story of a young man whose life falls apart after losing his job. It feels like the artist is writing about real people he knows or maybe even the life he could have had if he wasn’t famous. This album clearly shows how talented the artist is.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,108-b1,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",B1,"Lewis wants to increase the number of marine protected areas worldwide from 3% to 10%. He hopes this will help fix the harm caused by human activities like overfishing, pollution, and littering. During his trips, he has seen this environmental damage up close. He has swum over coral reefs that have turned white because the water is getting warmer and explored lifeless underwater areas in the Red Sea, just below the surface, filled with plastic. Lewis believes nature can recover if given the chance, but time is running out. If we don’t start taking care of our oceans, we might soon face a big problem that we can’t solve.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,109-b1,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",B1,"Terrie Sharp is a successful writer who has won an important award for crime writers twice. She grew up in a part of Glasgow with a lot of crime. She learned to stay quiet, avoid trouble, and even how to open car doors with a knife. Now, she uses these experiences to write her books and is no longer quiet. She appears on well-known TV shows like Police Today and speaks at writing events across the UK.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,110-b1,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",B1,"Are things getting worse each day? Is progress impossible? In his book *Enlightenment Now*, Steven Pinker examines the big picture of human progress and finds good news. He explains that we are living longer, healthier, freer, and happier lives. However, Pinker argues that the real problem is that the values of the Enlightenment, such as reason and science, are under attack. When commentators and demagogues appeal to people's tribal instincts, a belief that events are predetermined, and distrust, this could harm important institutions like democracy and global cooperation.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,111-b1,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",B1,"In older horror movies, characters in trouble often couldn’t call for help, which made things scarier. Now that everyone has mobile phones, it’s harder to believe they can’t call. So, to keep it exciting, the movie might show no signal or a dead battery just when they need to call.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,112-b1,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",B1,"In the 1950s, banana farmers in Central America faced a crisis as their most profitable banana, the Gros Michel, also known as Big Mike, was dying out. Now, the same issue is affecting its replacement, the Cavendish. The Gros Michel was popular because its fruit was easy to transport, had thick skin, and tasted sweet. These bananas were the main ones grown on plantations. United Fruit, the largest company at the time, grew bananas efficiently by cloning plants from cuttings and planting them close together.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,113-b1,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",B1,"Most spiders use their venom to paralyze or kill their prey, not to attack humans. Only about 25 out of all known spider species have venom that can harm people. While their bites can be painful, they are very rarely deadly. The Sydney funnel-web spider, which is found in Australia, hasn’t caused any deaths since an antidote was created in 1981. However, be careful with hairy spiders like tarantulas. When they feel threatened, they release a cloud of irritating hairs. These hairs can stick to the skin or eyes of an attacker and cause discomfort.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,114-b1,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",B1,"This common story in horror movies was very popular in the late 20th century. It usually starts with a group of teenagers having fun, but by the end, everyone is dead except for one girl. At the beginning, this girl is quiet, shy, and weak. However, by the end, she becomes the strongest and cleverest person. She usually wins in the end.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,115-b1,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",B1,"To understand where our ability to use complex language comes from, we need to look at how our brains differ from those of other animals. This is not just about brain size but also about what our brains can do and how they developed over time. However, there are very few physical clues to help us answer these questions. The tools and objects left behind by our ancestors don’t tell us much about the sounds or speech they could make. One thing we can see from the remains of early humans is how their mouths, throats, and tongues developed. By around 100,000 years ago, humans had evolved the ability to make complex sounds. Before that, scientists who study evolution can only guess if early humans used simpler sounds to communicate.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,116-b1,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",B1,"It is society, not nature, that tells girls to choose arts and humanities while boys take maths and physics. Also, there are not enough positive female role models for young people in science jobs. Cartoons and stories often show scientists, inventors, or astronauts as men. Additionally, many people wrongly think scientists are geeky, have poor social skills, or work alone without interacting with others. These stereotypes are false but can make girls feel that science is not for them and not an attractive career. If girls saw more positive female role models in science, they would feel more confident and belong more in these subjects.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,117-b1,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",B1,"The Scallion comes out every week and is given out for free in university buildings. Around 10,000 students read it. Students create the entire newspaper themselves. A survey found that students and staff really like it for fun, learning about culture, and gaining work experience. Printing costs a lot of money. Some students can't easily get a copy because they have to go to the university to get one. Also, many copies end up as trash on campus, which is bad for the environment.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,118-b1,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",B1,"At Girox Foods, around 12% of our employees leave each year. While this may not seem high at first, the industry average is 7%. The main goal of this report is to find out why employees are engaged or not and suggest ways to make the workplace better and keep more employees.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,119-b1,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",B1,"The speaker made some points that made sense. I really think that the more connected we are, the lonelier we might feel. I don’t think this is a big problem for my generation because we grew up without so much technology. We know how to be alone, and it’s okay for us. But for people under 20, it’s a different story. They are always communicating, so they don’t really feel what it’s like to be alone. This might stop them from learning how to enjoy their own company. Also, they are learning how to talk by sending messages that they can edit, instead of learning how to have real conversations in person.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,120-b1,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",B1,"Don't always give negative feedback after positive feedback. If you always do this, the positive comments might seem less important and be ignored. Sometimes, just give positive feedback without adding any criticism.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
