dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,90-b1,"Maybe dreams are the result of our mind organising the thoughts we have during the day, but they appear in dreams with symbolic meaning. When we're awake, our thoughts mostly appear in our minds as words, like conversations we have with ourselves. But when we're asleep, the part of our brain that controls language becomes less active while the part that controls emotions becomes more active. ",B1,"
Dreams might be how our brain tidies up the thoughts we have during the day, but these thoughts often appear in a different way in dreams – with symbols. When we are awake, we usually think using words, like when we talk to ourselves in our head. However, when we sleep, the part of the brain that helps us with language is less busy, while the part that controls our feelings becomes more active. 

**(Symbolic meaning = when something represents something else. For example, a dove often *symbolises* peace.)**



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,91-b1,"Having good relationships is a big part of being happy. In one study, most happy people were found to have strong ties to friends and family and they made sure they spent time with them regularly. You also need at least one person who you discuss personal feelings with – called 'self-disclosure'. Just one person for a heart-to-heart is enough, together with a network of other relationships. It's not enough to have lots of friends just to do things with or chat to about music or football. That deeper connection is all-important. Some people need to learn how to listen effectively to others in order to develop stronger relationships.",B1,"Good relationships are very important for happiness. A study showed that most happy people have close connections with their friends and family, and they spend time with them often. 

It’s also important to have at least one person you can talk to about your personal feelings. This is called ‘self-disclosure’ – sharing what’s really on your mind. You don’t need many people for these deep talks, but it’s good to have them alongside other friendships. 

It’s not enough just to have friends to do activities with, or to talk about hobbies like music or sports. That deeper, more personal connection is the most important thing. Sometimes, people need to learn how to listen well to others to make their relationships stronger.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,92-b1,"Psychologist and 'growth mindset' proponent Carol Dweck spoke of the plasticity of the brain and our ability to develop skills and talents that we might not have been good at to start with. Many of us tend to focus our praise on the end result and seemingly innate talents, e.g. 'You really have an eye for details' or 'You have a real talent for organising events'. However, research suggests that by focusing on the process of how things are done – praising effort, experimentation and problem-solving strategies – we can encourage the development of new skills and the continued honing of talents.",B1,"Psychologist Carol Dweck, who is known for her work on ‘growth mindset’, says our brains can change and develop. This means we can get better at things we weren’t naturally good at. 

Often, we praise people for being clever or talented – for example, we might say “You’re really good at noticing details” or “You’re a natural at planning”. But research shows it’s better to praise *how* someone does something. 

If we praise effort, trying new things, and how people solve problems, we help them learn and improve. This encourages them to develop new skills and get even better at things they already enjoy. 

**(‘Growth mindset’ means believing that abilities can be developed through dedication and hard work.)**



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,93-b1,"The rover analyses the air around it periodically, and in 2014 it found the air contained another of the most basic organic molecules and a key ingredient of natural gas: methane. One of the characteristics of methane is that it only survives a few hundred years. This means that something, somewhere on Mars, is replenishing the supply. According to NASA, Mars emits thousands of tons of methane at a time. The level of methane rises and falls at seasonal intervals in the year, almost as if the planet is breathing it.",B1,"
The rover regularly checks the air on Mars. In 2014, it discovered methane in the air. Methane is a simple organic molecule – it’s a chemical made of carbon, which is found in all living things. It’s also a main part of natural gas, which we use for heating and cooking.

Methane doesn’t stay in the air for very long – usually only a few hundred years. This means something on Mars must be creating more of it. NASA says Mars releases a lot of methane, thousands of tons at a time. The amount of methane in the air changes with the seasons, going up and down, almost like the planet is breathing.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,94-b1,"Early in her career, the psychologist Carol Dweck of Stanford University gave a group of ten-year-olds problems that were slightly too hard for them. One group reacted positively, said they loved challenge and understood that their abilities could be developed. She says they had a 'growth mindset' and are focused on what they can achieve in the future. But another group of children felt that their intelligence was being judged and they had failed. They had a 'fixed mindset' and were unable to imagine improving. Some of these children said they might cheat in the future; others looked for someone who had done worse than them to boost their self-esteem.",B1,"
When she started her work, psychologist Carol Dweck from Stanford University gave some ten-year-old children puzzles that were a little difficult. Some children were happy about the challenge. They believed they could get better at things if they tried. Dweck calls this a ‘growth mindset’ – meaning they think about what they can achieve in the future. 

However, other children reacted differently. They thought the puzzles were testing how clever they already were, and they felt bad when they couldn’t solve them. Dweck calls this a ‘fixed mindset’ – meaning they believed their abilities couldn’t be improved. Some of these children even said they might cheat next time. Others tried to feel better by finding someone who had done even worse than them. 

**(A ‘mindset’ is a set of beliefs about your abilities and qualities.)**



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,95-b1,"Horror films love uninhabited places. This could be an abandoned hospital, a scary empty house or a ghost town. There's something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it's also that they are so quiet, which can be very scary too. Of course, abandoned places are also handy for horror film directors in that it's more believable that you will have no phone coverage there either.",B1,"
Horror movies often use places where no one lives anymore. These could be old, empty hospitals, frightening houses, or towns where people used to live but don’t now. There’s something strange about these lonely, empty places. We might wonder what life was like there before, and why people left. Also, the silence in these places can be really scary. 

It’s also useful for filmmakers that these places are often remote – it’s easy to imagine your phone wouldn’t work there, which makes the story more realistic.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,96-b1,"No matter what kind of house it is, the basement is a scary place in horror films. That's usually where something is hiding or where the evil psychopath has hidden their tools. Basements are always dark and often damp. You can only reach them by a narrow staircase. And basements are always creepy, even when there isn't anything down there.",B1,"
In many horror films, basements are frightening places. Usually, something bad is hidden there, or a dangerous person keeps their tools there. Basements are almost always dark and often wet – we say they are “damp”. You usually go down to a basement using a small, narrow set of stairs. Basements always feel creepy, even if nothing is actually there.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,97-b1,"Gary Collins, an off-duty policeman, was watching the London riots on TV. He immediately recognised several people and cut his holiday short to help with identification. He ended up spending six months going through the CCTV film and managed to identify 190 people, many from their eyes alone. His help was of decisive importance in the investigation. Even with 200,000 hours of footage, facial recognition software managed to identify just one person.",B1,"
Gary Collins was a policeman on holiday when he saw news about the riots in London on television. He recognised some people he knew in the news reports. He stopped his holiday early and went to help the police identify people involved.

He spent six months looking at videos from security cameras (CCTV). He recognised 190 people, and often he could identify them just by looking at their faces. His work was very important to the investigation. 

Even though police used computer programs to recognise faces, these programs only found one person. They looked at a very large amount of video – 200,000 hours in total – but couldn’t help as much as Gary Collins.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,98-b1,"Personally, I think it's fascinating to consider how we'll speed up our evolution as a species by augmenting our bodies. Imagine if you could implant a computer inside our brain! Soon we'll be able to do just that and enhance our mathematical ability, audiovisual perception and our memory, and this idea is only going to become more and more commonplace.",B1,"
I find it really interesting to think about how we can help our bodies change and improve faster in the future. Imagine being able to put a computer *inside* your brain! It might soon be possible, and this could make us better at things like maths, seeing and hearing, and remembering things. I think this idea will become more and more normal.

(*Augmenting our bodies* means improving our bodies, usually with technology.)



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,99-b1,"It was a fascinating talk and the speaker really hit the nail on the head with a couple of things. Take parental influence, for instance. How can we expect teenagers not to text while doing their homework when they witness their parents posting on social media while cooking the evening meal or waiting at a red light? She also made a valid point about people wanting to be in two or several places at once. So they switch back and forth between their real-life and online conversations. I see it all the time with my teenage daughter and her friends. They arrange to meet and then sit together in silence while each one engages in a different conversation online.",B1,"
The talk was really interesting, and the speaker made some very good points. For example, she talked about how parents influence teenagers. It’s hard to ask teenagers not to use their phones for texting when they’re doing homework if they see their parents using social media all the time – even when they’re busy, like cooking or waiting for a traffic light. 

She also said something important about people wanting to do many things at once. People often switch between talking to people in person and talking online. I see this a lot with my daughter and her friends. They’ll make plans to meet up, but then they all sit quietly, each using their phones to chat with other people online instead of talking to each other.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,100-b1,"As for news stories that make us think the world is an increasingly violent place, there is cause for some optimism too. Between the end of World War II and 1990, there were 30 wars that killed more than 100,000 people. Today there are still civil wars, but countries are mostly co-existing more peacefully than in the past. However, terrorism has shot up in the last few years and, since World War II, wars have killed many more civilians than soldiers. Even for civilians, though, the statistics are not all bad. Although deaths are nine times more likely to be a result of violent crime than political conflict, the global murder rate fell slightly, from 8 per 100,000 people in 2000 to about 5.3 in 2015.",B1,"
It can seem like the world is becoming more violent, but there is also some good news. After World War II, until 1990, there were 30 wars where over 100,000 people died in each one. Today, we still have conflicts within countries (called civil wars), but generally, countries are getting along better than before. 

However, there has been more terrorism recently. Also, since World War II, more ordinary people (civilians) have died in wars than soldiers. 

But even when we look at deaths of civilians, things aren’t completely negative. You are nine times more likely to die from a regular crime than from a war. In fact, the number of murders around the world has even gone down a little. It fell from 8 murders for every 100,000 people in 2000, to about 5.3 murders for every 100,000 people in 2015.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,101-b1,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",B1,"Wasfia works hard to help people’s rights and has seen many projects in Bangladesh that help women and girls get education and training. But she noticed these projects often stopped helping when the money ran out. 

Wasfia wanted Bangladesh to become stronger and help itself. So, she combined two things she loves – climbing mountains and helping people – to try and change how people think about women in her country. She started climbing while working on aid projects in Tibet and Nepal. Because Bangladesh is a flat country, most people there had never even seen a mountain before!

It looks like her work is successful. People in Bangladesh, and around the world, are starting to pay attention and see the importance of her message.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,102-b1,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",B1,"

Many people think that poor countries have a lot of problems: extreme poverty, unfair rulers, and little chance for improvement. But actually, things are changing in a positive way. In the last 20 years, over 700 million people have earned more money and are no longer living in extreme poverty. Also, six million fewer children die each year from illnesses. More girls are now going to school, and millions of people now have clean water to drink. 

**(Note: “dictators” was changed to “unfair rulers” for clarity. “Meaningful change” was simplified to “improvement”. “incredible poverty” was changed to “extreme poverty” as it is more common.)**",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,103-b1,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",B1,"Many managers try to make feedback more positive by starting and ending with good comments, and putting the criticism in the middle – this is often called the “sandwich method”. However, if feedback is given this way too often, employees might think the positive comments aren’t sincere, and are just used to make the criticism seem softer. This can make the good comments less meaningful. Instead of using positive feedback to soften bad news, managers should give praise to encourage and support good work when it happens. This shows employees what they are doing well and helps them to continue performing at a high level.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,104-b1,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",B1,"
I work with a group called the Campaign to Stop Killer Robots. You might imagine robots as scary machines from films, but this is happening now. Today, the army uses machines like drones – aircraft without a pilot – and robot guns to attack people, and humans don’t have much control. 

The next development will be robots that can choose who to kill by themselves. These robots will follow instructions, but they will make the final decision. I believe this is very wrong and could be a big risk to people. We need to be careful about giving machines too much power and deciding what jobs they can do.



**Note:** *Drones* are flying machines controlled by computers and used for different purposes, including military operations. *Autonomous* means able to work on its own, without being controlled by humans. *Unethical* means not morally right.",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,105-b1,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",B1,"More people are learning English than any other language – even more than all other languages put together. Also, English is used in more countries than any other language.

However, Chinese has the most people who speak it as their first language. 

It doesn’t seem to matter how many people already speak a language if it’s popular for others to learn. But, there *is* a connection between how many people are learning a language and how many countries it’s spoken in. This means languages spoken in many countries tend to have more learners.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,106-b1,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",B1,"
Your manager wants to talk to you about how you did on the last project. You feel worried all weekend, thinking about what you might have done wrong. On Monday morning, when you go to her office, she starts by saying good things about your work. You wonder if this is just to be polite before she tells you what she really thinks – what’s called a ‘feedback sandwich’. 

A ‘feedback sandwich’ is a way of giving criticism. First, someone says something positive. Then, they tell you what you need to improve. Finally, they finish with another positive comment.",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,107-b1,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",B1,"Born in the USA is a lively rock album that makes you want to move to the music. However, the songs also have a lot of feeling and meaning. Although the music is catchy and energetic, the lyrics tell stories about the difficult side of life in America.

Many songs are about the problems faced by normal, working people. They express the disappointment and anger people feel when life doesn’t go as planned and they don’t become rich or famous. For example, “Glory Days” is about people in a small town remembering their youth and lost opportunities. “Downbound Train” tells the story of a young man whose life is destroyed after he loses his job. 

You can easily believe the singer, known as “The Boss”, is singing about people he knew and imagining his own life if he hadn’t become a successful musician. This album clearly shows how talented and special he is.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,108-b1,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",B1,"
Lewis wants more areas in the ocean to be protected – he’d like to see this increase from 3% to 10% of the world’s seas. He hopes this will help repair the harm caused by things people do, like catching too many fish, pollution, and dropping litter. 

Lewis has seen this damage himself during his travels. He has swum over coral reefs that have turned white because the water is getting warmer. He has also seen parts of the Red Sea with very little sea life, just sand and plastic. 

Lewis thinks nature can get better if we allow it to, but we need to act quickly. If we don’t start protecting our oceans, we could face a problem that we can’t fix in the future.

**(Note: ‘Coral reefs’ are underwater structures made of rock and the skeletons of tiny animals. ‘Pollution’ means making the environment dirty and harmful.)**



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,109-b1,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",B1,"
Terrie Sharp is a very successful writer. She has won the Olive Crime Writer Award two times! She grew up in a difficult neighbourhood in Glasgow, Scotland, where there was a lot of crime. As a child, she learned to be careful and avoid problems – she even learned how to open car doors with a knife. 

However, she now uses her experiences to write exciting crime novels. She doesn’t keep quiet anymore and often appears on TV shows like *Police Today*, and speaks at events for writers all over the UK. (*Events for writers are called writing conferences.*)",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,110-b1,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",B1,"
Do things seem to be getting worse and worse? Does it feel like making life better is impossible? In his book, *Enlightenment Now*, Steven Pinker says things are actually improving. He says people are living longer, have better health, more freedom, and are generally happier. 

Pinker believes the main problem is that people are losing faith in reason (thinking carefully and logically) and science. He warns that when leaders and commentators encourage people to focus on their group identity, feel hopeless, and distrust others, it can seriously harm important things like democracy (a system where people choose their leaders) and international cooperation (countries working together).



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,111-b1,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",B1,"

In older horror movies, characters in trouble often couldn’t call for help – they couldn’t reach the police or anyone else. But now that most people have mobile phones, this seems less realistic. How can filmmakers still create suspense – a feeling of worry and excitement? 

The answer is often to prevent the characters from using their phones! It’s common in horror films that when the main character really needs to call for help, they have no signal. Or, their phone battery will run out while they are trying to call. Sometimes, both things happen! This makes the situation more frightening for both the character and the audience.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,112-b1,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",B1,"In the 1950s, banana farmers in Central America had a big problem. Their most popular banana, called ‘Gros Michel’ (also known as ‘Big Mike’), was dying. Now, the same thing is happening to the banana that replaced it – the ‘Cavendish’ banana, which is what most people buy today.

‘Big Mike’ was a very successful banana because it was easy to transport, had a thick skin, and tasted sweet. It grew on most banana farms in Central America. A company called United Fruit was the biggest banana grower and seller at that time. They found a quick and efficient way to grow lots of bananas. Instead of planting seeds, they copied parts of existing plants – this is called cloning. They also grew the plants very close together in fields.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,113-b1,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",B1,"
Most spiders have venom, but they use it to catch animals for food, not to hurt people. Only around 25 types of spiders have venom that is dangerous to humans. 

Although a spider bite can be painful, it’s very rarely life-threatening. In Australia, the Sydney funnel-web spider used to be very dangerous, but no one has died from its bite since 1981, when scientists created an anti-venom (a medicine to stop the venom’s effect).

Be careful with hairy spiders like tarantulas. If they feel scared, they will defend themselves by shooting out tiny hairs that can cause irritation. These hairs can get into your skin or eyes and make them uncomfortable.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,114-b1,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",B1,"

This scary movie idea was very common in horror films made in the late 1900s. It usually begins with a group of teenagers having fun, but then they all die – except for one girl. 

At the start of the film, this girl is often quiet, innocent and not very confident. But by the end, she becomes very strong and clever. She almost always survives and defeats the killer. This surviving girl is often called “the final girl”.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,115-b1,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",B1,"
To understand how humans developed the ability to use complicated language, we need to study our brains and how they differ from those of other animals. It’s not just about the size of the brain, but also what it can *do*, and *when* and *why* these abilities developed over time – this is called evolution.

Unfortunately, it’s hard to find evidence from the past. Objects left by our ancestors don’t show us how well they could speak. However, we *can* see changes in the mouths, throats, and tongues of early humans in their remains. 

Around 100,000 years ago, humans could already make complex sounds. Before that time, scientists who study evolution (called evolutionary biologists) can only make educated guesses about how early humans communicated – perhaps they used simpler sounds.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,116-b1,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",B1,"

It’s not natural for girls to prefer subjects like art and literature – society teaches them to. We are often told that boys are better at subjects like maths and physics. Also, young people don’t often see women working in science jobs. 

Often, in cartoons and stories, scientists, inventors, and astronauts are shown as men. There’s also a wrong idea that scientists are strange, not very social, or work alone. These ideas come from TV, films and other media. 

Because of these ideas, girls might not think science is a job for them, and they might not want to study it. If girls had more examples of successful women in science, they would feel more confident and like they belong in these subjects. This would encourage more girls to choose science as a career.



**Note:** *Stereotypes* are oversimplified and often untrue ideas about groups of people. In this text, they refer to false beliefs about scientists. *Role models* are people we admire and look up to.",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,117-b1,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",B1,"
The Scallion is a student newspaper that comes out every week. It’s free and you can find it in buildings around the university. About 10,000 students read it. Students write and make the newspaper themselves.

A recent survey showed that students and staff like the newspaper a lot. They enjoy it for fun, to learn about different cultures, and to get experience for future jobs. 

However, printing the newspaper costs a lot of money. Also, not all students can easily get a copy because they have to go to the university to pick one up. Finally, many newspapers are thrown away on campus, which is bad for the environment.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,118-b1,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",B1,"
At Girox Foods, about 12 out of every 100 employees leave their jobs each year. This percentage might not seem like a lot, but the average for companies in our industry is 7 out of 100. This report will look into why our employees are leaving and what makes them feel connected to their work. Based on what we find, we will suggest ways to make working at Girox Foods better, so we can keep our employees for longer. 

*(‘Employee turnover’ means the rate at which employees leave a company and are replaced. ‘Employee retention’ means keeping employees working at a company for a long time.)*



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,119-b1,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",B1,"
What the speaker said made a lot of sense to me. I really think we might feel more alone even though we are more connected with each other through technology. 

I don’t think this is a big problem for people my age. We grew up without always having phones and the internet, so we’re used to being by ourselves. And we know that being alone is perfectly fine. 

But it’s different for younger people – those under 20. They spend so much time talking to people online that they don’t often feel truly alone. This means they might not learn how to be happy when they are on their own. Also, they are learning to have conversations by writing messages, where they can change things before sending them. This is different from talking to someone directly, which is a skill in itself – learning to speak naturally and respond quickly.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
tsar2025testblind,120-b1,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",B1,"Don’t always give criticism right after praise. If you always say something positive and then something negative, the good things you say might not seem important anymore. People might stop listening to the positive comments. Make sure to sometimes give praise without also giving advice on how to improve. It’s good to resist – or avoid – the urge to always point out what someone could do better.

**(Explanation: Constructive criticism means advice that is given to help someone improve.)**



",google/gemma-3-27b-it,gemma-3-27b-it_descriptiv,B1_PROMPT_DESCRIPTIVE,B1
