dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,96-a2,"No matter what kind of house it is, the basement is a scary place in horror films. That's usually where something is hiding or where the evil psychopath has hidden their tools. Basements are always dark and often damp. You can only reach them by a narrow staircase. And basements are always creepy, even when there isn't anything down there.",A2,"Basements in horror movies are always scary places. They’re where something is hiding or where the bad person keeps their tools. Basements are always dark and often wet. You can only get to them by a small, narrow staircase. Basements are always creepy, even when there’s nothing there.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,97-a2,"Gary Collins, an off-duty policeman, was watching the London riots on TV. He immediately recognised several people and cut his holiday short to help with identification. He ended up spending six months going through the CCTV film and managed to identify 190 people, many from their eyes alone. His help was of decisive importance in the investigation. Even with 200,000 hours of footage, facial recognition software managed to identify just one person.",A2,"Gary Collins, a policeman who was not working at the time, saw the London riots on TV. He saw some people he knew and ended his holiday early to help identify them. He spent six months looking at CCTV footage and identified 190 people, many just by their eyes. His help was very important for the investigation. Even with 200,000 hours of video, special face-recognition software only found one person.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,98-a2,"Personally, I think it's fascinating to consider how we'll speed up our evolution as a species by augmenting our bodies. Imagine if you could implant a computer inside our brain! Soon we'll be able to do just that and enhance our mathematical ability, audiovisual perception and our memory, and this idea is only going to become more and more commonplace.",A2,"I think it's interesting to think about how we'll develop as humans by adding to our bodies. Imagine if you could put a computer in your brain! Soon we'll be able to do that and improve our math skills, hearing, sight, and memory. This idea will become more normal.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,99-a2,"It was a fascinating talk and the speaker really hit the nail on the head with a couple of things. Take parental influence, for instance. How can we expect teenagers not to text while doing their homework when they witness their parents posting on social media while cooking the evening meal or waiting at a red light? She also made a valid point about people wanting to be in two or several places at once. So they switch back and forth between their real-life and online conversations. I see it all the time with my teenage daughter and her friends. They arrange to meet and then sit together in silence while each one engages in a different conversation online.",A2,"The talk was really interesting, and the speaker said some things that made a lot of sense. For example, she talked about how parents influence their kids. If parents use social media while cooking dinner or at a red light, how can they expect their kids not to text while doing homework? She also mentioned how people want to be in two places at the same time. So they switch between talking in real life and online. I see this with my teenage daughter and her friends. They plan to meet, but then they sit together quietly, each one chatting online with others.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,100-a2,"As for news stories that make us think the world is an increasingly violent place, there is cause for some optimism too. Between the end of World War II and 1990, there were 30 wars that killed more than 100,000 people. Today there are still civil wars, but countries are mostly co-existing more peacefully than in the past. However, terrorism has shot up in the last few years and, since World War II, wars have killed many more civilians than soldiers. Even for civilians, though, the statistics are not all bad. Although deaths are nine times more likely to be a result of violent crime than political conflict, the global murder rate fell slightly, from 8 per 100,000 people in 2000 to about 5.3 in 2015.",A2,"When we see news about violence, it might seem like the world is getting more dangerous, but there’s some good news too. From the end of World War II until 1990, there were 30 wars that each killed more than 100,000 people. Today, there are still civil wars, but overall, countries are getting along more peacefully than before. However, terrorism has increased a lot in recent years, and since World War II, more civilians have been killed in wars than soldiers. Even so, the news for civilians isn’t all bad. While you’re nine times more likely to die from violent crime than from a conflict, the global murder rate has gone down slightly—from 8 deaths per 100,000 people in 2000 to about 5.3 in 2015.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,101-a2,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",A2,"Wasfia has spent her life helping people and fighting for human rights. She has seen many projects in her country that aim to teach and train women and girls, but often, when these projects end, there is nothing left. Wasfia believes Bangladesh needs to become stronger on its own. To make a difference, she combined her love for climbing mountains with her work in human rights to change how people in her country think about women. She started climbing while working on aid projects in Tibet and Nepal. In Bangladesh, which is mostly flat, most people have never seen a mountain. Her efforts are now getting attention from people in her country and around the world.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,102-a2,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",A2,"Most people think that poorer countries are in a very bad state: very poor, led by dictators, and no hope for things to get better. But this is not true at all. The reality is that big changes are happening. In the last 20 years, over 700 million people have earned more money and escaped poverty. Also, six million fewer children die each year from illnesses, and millions more girls go to school. Additionally, millions now have clean water.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,103-a2,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",A2,"Many managers try to make their feedback more positive by placing negative comments between two positive ones. However, when this becomes a common practice, employees might start to see the positive comments as just a way to soften the negatives, making them less meaningful. Instead, positive feedback should be used to support and encourage good work, not just to cushion the negatives.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,104-a2,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",A2,"I am part of a group called Stop Killer Robots. Forget the scary movie picture of a Terminator crushing human skulls. Think about what is happening now: machines like drones, guns on towers, and guard robots are already being used to kill with almost no human control. Next, there will be killer robots working on their own, following orders but deciding who to kill. This seems very wrong and dangerous for people. We must be careful about what we ask machines to do.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,105-a2,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",A2,"More people are learning English than any other language. English is also spoken in more countries than any other language. However, Chinese has, by a lot, the most native speakers. There is not much connection between the number of native speakers and the number of learners, but there is a stronger connection between the number of learners and how many countries the language is spoken in.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,106-a2,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",A2,"Your boss stops you and says she needs to talk to you about how you did on the recent project. You worry all weekend, thinking you did something wrong. On Monday morning, you go to her office. She starts by telling you that you did a good job on the project. You wonder if this is just the nice part before she tells you something you did wrong, like the usual 'feedback sandwich'. You know how that works: say something nice, say what you really want to say, then say something nice again.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,107-a2,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",A2,"This album is full of energetic rock music, but the words have deep feelings. Under the catchy tunes are stories about the tough side of the American Dream. The album talks about ordinary people working hard, feeling bitter and angry because life hasn’t given them money or success. For example, ""Glory Days"" is about people in a small town remembering when they were young and full of hope. ""Downbound Train"" tells the story of a young man whose life falls apart when he loses his job. It feels like the singer is talking about real people he knew or a life he might have had if he wasn’t famous. This album clearly shows how talented the singer is.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,108-a2,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",A2,"Lewis wants more protected areas in the ocean to increase from 3% to 10% to fix the harm caused by overfishing, pollution, and litter. On his trips, Lewis has seen this environmental damage up close. He has swum over coral reefs that have turned white because the water is warmer. He has also seen empty, lifeless areas under the Red Sea, filled with plastic. Lewis thinks nature can heal if we give it space, but time is running out. If we don't start taking care of our oceans, we will have a big problem soon.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,109-a2,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",A2,"Terrie Sharp is a successful writer who is good at telling stories. She has won the Olive Crime Writer Award twice. She grew up in a neighborhood in Glasgow with a lot of crime. She learned to stay quiet, avoid trouble, and even how to break into cars. Luckily, she used this knowledge only for her books. Now, she talks a lot and appears on TV shows like Police Today and at writing events across the UK.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,110-a2,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",A2,"Are things getting worse? Is it impossible to make progress? Steven Pinker’s book *Enlightenment Now* shows that, overall, things are getting better. We are living longer, healthier, freer, and happier lives. The real problem, Pinker argues, is that the values of reason and science from the Enlightenment are under attack. When some leaders and commentators appeal to people’s tribalism, fatalism, and distrust, we risk badly harming important things like democracy and global cooperation.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,111-a2,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",A2,"In older scary movies, when the main characters were in a tough spot, it was hard or impossible for them to get help or call the police. Now that everyone has mobile phones, that idea is a bit hard to believe. So, how do movies keep the suspense? Simple—no signal! If you’re the hero in a horror movie, it’s almost guaranteed that at the worst possible time, when you really need to call for help, you’ll have no signal. Or your phone will die right when you’re trying to call. Or both.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,112-a2,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",A2,"In the 1950s, banana growers in Central America were facing the loss of their most profitable product, the Gros Michel banana, also called Big Mike. Now, the same thing is happening to the Cavendish, which replaced Big Mike. The Gros Michel banana plant had fruit that was easy to transport, had a thick skin, and tasted sweet. These plants were everywhere in Central America's plantations. United Fruit, the biggest grower and exporter in South America at that time, produced bananas in large quantities. They did this by taking cuttings from the stems of plants instead of growing them from seeds, and grew them close together in fields.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,113-a2,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",A2,"Most spiders have venom, but they use it to stun or kill their prey, not to attack people. Only about 25 of the thousands of spider species have venom that can harm humans. Their bites can be painful, but they are rarely deadly. Australia’s Sydney funnel-web spider is one of the most dangerous, but there have been no deaths since an antidote was developed in 1981. However, be careful with hairy spiders like tarantulas. If they feel threatened, they release a cloud of irritating hairs that can stick to your skin or eyes.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,114-a2,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",A2,"This common story in horror movies was very popular in the late 1900s. It usually starts with a group of teenagers having fun, and ends with everyone dead except one girl. At first, the girl is quiet and not very strong. But by the end, she becomes the strongest and cleverest person in the story. The last girl almost always survives.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,115-a2,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",A2,"To understand where our ability to speak complex language comes from, we need to look at how our brains differ from those of other animals. It’s not just about brain size. It’s also about what our brains can do and how they developed over time. There’s little physical evidence, and the tools our ancestors left behind don’t show what kind of sounds they could make. One thing we can see from early human remains is how their mouths, throats, and tongues developed. Around 100,000 years ago, humans could already make complex sounds. Before then, experts can only guess if early humans used simpler sounds to communicate.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,116-a2,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",A2,"It’s society, not nature, that tells girls they should like arts and humanities more than maths and science, and leave those subjects to boys. Also, there aren’t enough positive female role models for young people to see in science jobs. In cartoons and stories, scientists are often shown as men, like mad scientists or brilliant inventors. People also think scientists are nerdy, not good with people, and their work is lonely. These are wrong ideas that the media shows, but they might make girls not see themselves as scientists and think science isn’t an attractive job. If girls saw more women in science doing great things, they would feel more confident and belong more in these subjects.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,117-a2,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",A2,"The Scallion comes out every week and is given out for free in university buildings. It is read by about 10,000 students. The newspaper is made completely by students. A survey found that it is very popular among students and staff for fun, learning about culture, and gaining work experience. Printing the paper is expensive. Also, some students can't easily get a copy because they have to go to the university in person. There's also an environmental problem because many papers are thrown away on campus.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,118-a2,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",A2,"At Girox Foods, we have about 12% of employees leaving each year. Even though 12% doesn't seem high at first, the industry average is 7%. The main goal of this report is to find out why employees are engaged and suggest ways to make the workplace better and help keep more employees.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,119-a2,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",A2,"A lot of what the speaker said felt true. I really think that the more connected we are, the more alone we might feel. I don’t think this is a big problem for my generation because we grew up without much technology. We know how to be alone, and it’s important that we think being alone is okay. But people under 20 are different. They communicate so much that they don’t feel alone and might not learn to like being by themselves. Also, they learn to talk by sending messages they can edit, instead of practicing real conversations with people right in front of them.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
tsar2025testblind,120-a2,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",A2,"Don't always give positive comments followed by negative ones. If you always mix positive and negative comments, people might start ignoring the positive ones. Sometimes, just give positive comments without adding anything else. Try not to always include suggestions for improvement.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_descriptiv,A2_PROMPT_DESCRIPTIVE,A2
