dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,101-a2,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",A2,"Wasfia works hard to support human rights. She has seen many projects in her country that help educate and train women and girls. However, when these projects end, they often leave nothing behind. Wasfia believes Bangladesh needs to help itself. She combined her love for climbing mountains with her work in human rights to change how people think about women in her country. She started climbing while working on projects in Tibet and Nepal. In Bangladesh, most people have never seen mountains because it is a flat country by the sea. Her efforts are working, and people in her country and around the world are starting to pay attention.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,102-a2,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",A2,"Many people think that developing countries are in a very bad situation. They believe these countries are very poor, ruled by dictators, and have no hope for things to get better. But this is not true. Actually, big changes are happening. In the past 20 years, over 700 million people have earned more money and escaped poverty. Also, six million fewer children die each year from illnesses. More girls are going to school, and more people have clean water.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,103-a2,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",A2,"Some managers try to make feedback nicer by putting negative comments between positive ones. However, when this happens too often, employees might start to think the positive comments are just there to make the negative ones seem less harsh. This can make the positive feedback seem less genuine. Instead, positive feedback should be given to encourage good work, not just to make negative feedback easier to hear.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,104-a2,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",A2,"I am part of a group called the Campaign to Stop Killer Robots. Forget about the scary robots you see in movies that crush human skulls. Right now, machines like drones and robots are being used to kill, and they need very little human control. Soon, there will be robots that can decide who to kill without any human help. I think this is very wrong and dangerous for humans. We need to be very careful about what we ask machines to do.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,105-a2,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",A2,"More people are learning English than any other language. English is also spoken in more countries than any other language. However, Chinese has the most native speakers. There is not much connection between the number of native speakers and the number of learners. But there is a stronger connection between the number of learners and how many countries speak the language.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,106-a2,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",A2,"Your manager talks to you and says she needs to talk about your work on the recent project. You worry all weekend, thinking what you did wrong. When you go to her office on Monday morning, she starts by saying good things about your work. You think this might be the nice comment before the criticism. You know the feedback sandwich: first, say something nice, then the criticism, then something nice again.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,107-a2,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",A2,"This album, *Born in the USA*, is upbeat and energetic, but its lyrics also have deep feelings. Behind the catchy tunes are stories about the tough side of the American Dream. Many songs talk about hardworking everyday people and their frustration and anger when life doesn’t give them the success they hoped for. For example, *Glory Days* is about people in a small town remembering their younger, exciting days, while *Downbound Train* tells the story of a young man whose life falls apart after losing his job. It feels like the artist is sharing real stories about people he knows or could have been. This album shows how talented the Boss is.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,108-a2,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",A2,"Lewis wants more marine protected areas to increase from 3% to 10% to stop the damage caused by activities like overfishing, pollution, and littering. He has seen this damage himself during his trips. He has swum over coral reefs that have turned white because of warmer water and seen empty, plastic-filled areas in the Red Sea. Lewis believes nature can recover if we give it space, but time is running out. If we don't protect our seas, we'll face a big problem.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,109-a2,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",A2,"Terrie Sharp is a successful author. She has won a crime writing award twice. She grew up in a neighborhood in Glasgow with a high crime rate. She learned to stay quiet, avoid trouble, and open car doors with a knife. Luckily, she used her experiences to write novels. Now, she isn't quiet anymore. She appears on popular TV shows like Police Today and at writing events across the UK.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,110-a2,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",A2,"Are things getting worse every day? Is it impossible to make progress? Steven Pinker’s book *Enlightenment Now* shows that human progress is improving and there is good news. We live longer, healthier, freer, and happier lives. Pinker says the real problem is that people are rejecting the ideas of reason and science from the Enlightenment. If people like commentators and politicians play on emotions like tribalism, fatalism, and distrust, we might badly harm important things like democracy and global cooperation.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,111-a2,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",A2,"In old horror movies, characters were in trouble and couldn’t call for help. Now, with mobile phones, this feels less realistic. How do they keep it exciting? They have no signal! If you’re the hero, when you really need to call, you’ll have no signal. Or your phone dies while calling. Or both.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,112-a2,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",A2,"In the 1950s, Central American banana growers faced a big problem. Their main banana, the Gros Michel (Big Mike), was dying. Now, the same is happening to its replacement, the Cavendish. Gros Michel bananas were easy to transport, had thick skin, and were sweet. They were the main bananas in Central America. United Fruit, the biggest grower, produced many bananas by cloning stems and planting them close together.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,113-a2,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",A2,"Most spiders have venom, but they use it to catch their prey, not to hurt people. Only 25 types of spiders can harm humans, and their bites are rarely deadly. The Sydney funnel-web spider in Australia hasn't caused any deaths since they made an antidote in 1981. However, be careful with hairy spiders like tarantulas. When they feel threatened, they release a cloud of irritating hairs that can stick to your skin or eyes.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,114-a2,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",A2,"This is a common story in horror movies, especially from the late 1900s. A group of teenagers have fun together, but by the end, only one girl survives. At first, she is shy and weak, but she becomes strong and clever. The last girl usually wins in the end.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,115-a2,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",A2,"If we want to understand where our ability to use complex language comes from, we need to look at what makes the human brain different from other animals. This is not just about the size of the brain but also about what other things our brains can do and how and why they developed in that way. However, there are very few physical clues to help us answer these questions. The things left behind by our ancestors do not tell us what kind of sounds they could make. One thing we can see from the remains of early humans is how their mouths, throats, and tongues developed. By about 100,000 years ago, humans had developed the ability to make complex sounds. Before that, experts who study how humans evolved can only guess if early humans used simpler sounds to communicate.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,116-a2,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",A2,"It’s society, not nature, that tells girls to like arts and humanities and leave math and physics to boys. There are not enough positive female role models in science jobs. In cartoons and stories, scientists, inventors, and astronauts are often men. People often think scientists are nerdy, have poor social skills, or work alone. These are false ideas from the media. So girls might not see themselves as scientists and think science isn’t for them. If girls saw more women in science, they’d feel more confident and belong more in these subjects.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,117-a2,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",A2,"The Scallion is a weekly newspaper that is free and given out in university buildings. Around 10,000 students read it. Students write and make the newspaper. A survey shows that students and staff like it for fun, culture, and work experience. Printing the newspaper is expensive. Some students can’t get the paper easily because they have to go to the university. Also, many copies become trash on campus, which is bad for the environment.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,118-a2,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",A2,"At Girox Foods, we have a 12% staff turnover each year. This is higher than the industry average of 7%. The main goal of this report is to find out why employees are engaged. We will suggest ways to make the workplace better and keep employees longer.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,119-a2,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",A2,"The speaker made some good points. I think that even though we are more connected, we might feel more alone. This is not a big problem for my generation because we grew up without much technology. We know how to be alone, and it's okay. But young people are different. They are always communicating, so they don’t know what it’s like to be alone. They might not learn to enjoy being by themselves. They learn to talk by sending messages they can edit. They don’t practice talking face-to-face, which is important.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
tsar2025testblind,120-a2,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",A2,"Do not always give negative feedback after positive feedback. If you always do this, people might not care about the positive comments. Sometimes, just give positive feedback without adding anything negative.",deepseek/deepseek-r1-distill-llama-70b,deepseek-r1-distill-llama-70b_short,A2_PROMPT_SHORT,A2
