dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,92-a2,"Psychologist and 'growth mindset' proponent Carol Dweck spoke of the plasticity of the brain and our ability to develop skills and talents that we might not have been good at to start with. Many of us tend to focus our praise on the end result and seemingly innate talents, e.g. 'You really have an eye for details' or 'You have a real talent for organising events'. However, research suggests that by focusing on the process of how things are done – praising effort, experimentation and problem-solving strategies – we can encourage the development of new skills and the continued honing of talents.",A2,"Carol Dweck, a psychologist who studies how people learn, says our brains can change. This means we can get better at things even if we aren’t naturally good at them.

Lots of people praise others for being clever or talented, like saying “You are very good at noticing small things” or “You are a natural at planning parties”. But studies show it’s better to praise *how* someone does something. 

If we praise effort, trying new things, and finding solutions to problems, people are more likely to learn and improve. This helps them develop new skills and get even better at things they already do well.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,93-a2,"The rover analyses the air around it periodically, and in 2014 it found the air contained another of the most basic organic molecules and a key ingredient of natural gas: methane. One of the characteristics of methane is that it only survives a few hundred years. This means that something, somewhere on Mars, is replenishing the supply. According to NASA, Mars emits thousands of tons of methane at a time. The level of methane rises and falls at seasonal intervals in the year, almost as if the planet is breathing it.",A2,"The rover checks the air around it from time to time. In 2014, it found something in the air called methane. Methane is a simple chemical found in natural gas. 

Methane doesn’t last very long – only a few hundred years. This means something on Mars is making more of it. NASA says Mars releases a lot of methane, thousands of tons at a time. The amount of methane changes with the seasons, going up and down, almost like the planet is breathing.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,94-a2,"Early in her career, the psychologist Carol Dweck of Stanford University gave a group of ten-year-olds problems that were slightly too hard for them. One group reacted positively, said they loved challenge and understood that their abilities could be developed. She says they had a 'growth mindset' and are focused on what they can achieve in the future. But another group of children felt that their intelligence was being judged and they had failed. They had a 'fixed mindset' and were unable to imagine improving. Some of these children said they might cheat in the future; others looked for someone who had done worse than them to boost their self-esteem.",A2,"When she started her work, psychologist Carol Dweck from Stanford University gave some ten-year-old children puzzles that were a little difficult. Some children were happy about the challenge. They said they liked trying hard and believed they could get better at things. Dweck says these children had a ‘growth mindset’ – they think about what they can do in the future. But other children felt worried about being judged. They thought they had failed. Dweck says these children had a ‘fixed mindset’ – they didn’t believe they could improve. Some of these children said they might cheat next time. Others tried to feel better by finding someone who did worse than them.

**Important words:**

* **Psychologist:** A person who studies the mind and helps people with their feelings and behaviour.
* **Mindset:** A way of thinking about things. A ‘growth mindset’ means believing you can learn and improve. A ‘fixed mindset’ means believing your abilities are set and cannot change much.
* **Self-esteem:** How much you like and value yourself.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,95-a2,"Horror films love uninhabited places. This could be an abandoned hospital, a scary empty house or a ghost town. There's something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it's also that they are so quiet, which can be very scary too. Of course, abandoned places are also handy for horror film directors in that it's more believable that you will have no phone coverage there either.",A2,"
Horror movies often use places where nobody lives anymore. This could be an old, empty hospital, a frightening empty house, or a town with no people. There’s something strange about places that are lonely and empty. What was it like when people lived there before? Why did they go away? Maybe it’s also because these places are very quiet, and quiet can be scary. Also, it’s easier to believe you won’t get a phone signal in these places, which is good for a scary movie!",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,96-a2,"No matter what kind of house it is, the basement is a scary place in horror films. That's usually where something is hiding or where the evil psychopath has hidden their tools. Basements are always dark and often damp. You can only reach them by a narrow staircase. And basements are always creepy, even when there isn't anything down there.",A2,"
In many scary films, the basement is a frightening place. Something bad is usually hidden there, or a dangerous person keeps their things there. Basements are dark and often wet. You usually go down to a basement using a small, steep staircase. Basements always feel creepy, even if nothing is actually there.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,97-a2,"Gary Collins, an off-duty policeman, was watching the London riots on TV. He immediately recognised several people and cut his holiday short to help with identification. He ended up spending six months going through the CCTV film and managed to identify 190 people, many from their eyes alone. His help was of decisive importance in the investigation. Even with 200,000 hours of footage, facial recognition software managed to identify just one person.",A2,"
Gary Collins was a policeman who was not working when he saw the London riots on TV. He knew some of the people causing trouble and stopped his holiday to help the police. He spent six months looking at videos from security cameras. He found 190 people, and he recognised many just by looking at their faces. His help was very important for the police investigation. Even though the police looked at 200,000 hours of video, a computer program could only find one person.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,98-a2,"Personally, I think it's fascinating to consider how we'll speed up our evolution as a species by augmenting our bodies. Imagine if you could implant a computer inside our brain! Soon we'll be able to do just that and enhance our mathematical ability, audiovisual perception and our memory, and this idea is only going to become more and more commonplace.",A2,"
I think it’s really interesting to think about how we can help our bodies change and improve faster in the future. Imagine being able to put a computer inside your brain! Soon, we might be able to do this. It could help us with things like maths, seeing and hearing, and remembering things. More and more people are starting to think this is a good idea.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,99-a2,"It was a fascinating talk and the speaker really hit the nail on the head with a couple of things. Take parental influence, for instance. How can we expect teenagers not to text while doing their homework when they witness their parents posting on social media while cooking the evening meal or waiting at a red light? She also made a valid point about people wanting to be in two or several places at once. So they switch back and forth between their real-life and online conversations. I see it all the time with my teenage daughter and her friends. They arrange to meet and then sit together in silence while each one engages in a different conversation online.",A2,"
It was a really interesting talk, and the speaker was right about a few things. For example, she talked about how parents affect teenagers. How can we ask teenagers not to use their phones when they are doing homework if they see their parents using social media while making dinner or when they stop at a red light? She also said something important about people wanting to do many things at the same time. So, they keep changing between talking to people in real life and talking to people online. I see this a lot with my teenage daughter and her friends. They make plans to meet up, but then they all sit quietly, each using their phones to talk to different people online.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,100-a2,"As for news stories that make us think the world is an increasingly violent place, there is cause for some optimism too. Between the end of World War II and 1990, there were 30 wars that killed more than 100,000 people. Today there are still civil wars, but countries are mostly co-existing more peacefully than in the past. However, terrorism has shot up in the last few years and, since World War II, wars have killed many more civilians than soldiers. Even for civilians, though, the statistics are not all bad. Although deaths are nine times more likely to be a result of violent crime than political conflict, the global murder rate fell slightly, from 8 per 100,000 people in 2000 to about 5.3 in 2015.",A2,"
It might seem like the world is becoming more violent, but there is also some good news. After World War II, until 1990, there were 30 wars where more than 100,000 people died in each one. Today, there are still wars in some countries, but most countries live together more peacefully than before.

However, there has been more terrorism recently. Also, since World War II, more ordinary people have been killed in wars than soldiers. But even for ordinary people, the news isn’t all bad. You are nine times more likely to die from a crime than from a war. In fact, the number of murders around the world has slightly gone down. In 2000, 8 out of every 100,000 people were murdered. By 2015, this number fell to about 5.3 out of 100,000.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,101-a2,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",A2,"
Wasfia works hard to help people have basic rights. She has seen many projects in Bangladesh to help women and girls get education and training. But often, these projects end and the women are left without help.

Wasfia thought Bangladesh needed to help itself. So, she combined two things she loves – climbing mountains and helping people – to try and change how women are treated in her country. She started climbing mountains when she was helping people in Tibet and Nepal. In Bangladesh, it’s a flat country, so most people have never even seen a mountain!

It looks like her work is helping. People in Bangladesh, and around the world, are starting to notice and listen.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,102-a2,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",A2,"Many people think that poorer countries have a very difficult life: with a lot of people having very little money, ruled by unfair leaders, and not much chance for things to get better. But, actually, this isn’t true. Things are changing a lot. In the last 20 years, over 700 million people now have more money and are no longer as poor. Also, six million fewer children die each year because of illness. More girls are going to school, and millions more people can now get clean water to drink.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,103-a2,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",A2,"Many managers try to give good news with bad news. They say something good, then something they want you to improve, and then something good again. This is called “sandwiching” feedback. But if managers do this all the time, people might think the good news isn’t real – they might think it’s just to make the bad news seem better. This makes the good news less important. It’s better to give good news to encourage people when they do well, and to help them improve when they need to. Don't just use good news to soften bad news. Use it to show people what they are doing right and to help them keep doing it.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,104-a2,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",A2,"
I work with a group called the Campaign to Stop Killer Robots. Don't think about robots from films that are scary and destroy things. Think about what is happening now: the army is using machines like drones and robots with guns. These machines can kill people with not many people telling them what to do. 

The next step is to make robots that can decide for themselves who to kill. They will follow orders, but they will make the final decision. I think this is very wrong and dangerous for everyone. We need to be very careful about what we allow machines to do.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,105-a2,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",A2,"More people are learning English than any other language. Also, people speak English in more countries than any other language. But, more people speak Chinese as their first language than any other language.

It doesn’t seem to matter how many people speak a language from birth – this doesn’t mean more people will learn it. However, if a language is spoken in many countries, more people will learn it.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,106-a2,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",A2,"
Your boss asks to talk to you about how you did on the last project. You feel worried all weekend, thinking about what you might have done wrong. On Monday morning, when you go to her office, she starts by saying good things about your work. You think this might be the start of a difficult conversation – a “feedback sandwich”. You know what that is: first something good, then the real feedback, then something good again.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,107-a2,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",A2,"
Born in the USA is a rock album with fast, exciting songs that make you want to tap your feet. But the songs also have a lot of feeling. Even though the songs sound happy, they tell stories about difficult times. They are about the problems of normal people who work hard, but don’t get rich or famous. 

For example, the song “Glory Days” is about people remembering when they were young and full of hope. The song “Downbound Train” is about a young man whose life gets worse when he loses his job. 

You can feel that the singer is thinking about people he knew and how his life could have been different. This album shows how special and talented the singer – known as ‘The Boss’ – really is.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,108-a2,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",A2,"
Lewis wants more areas in the sea to be protected. Now, only 3 out of every 100 parts of the sea are protected. He wants to increase this to 10 out of 100. He hopes this will help fix the harm people are doing to the sea, like catching too many fish, making the water dirty, and dropping rubbish.

Lewis has seen the damage himself when he has been travelling. He has seen coral reefs become white and die because the water is getting warmer. He has also seen parts of the Red Sea with no fish or plants, just plastic. 

Lewis thinks nature can get better if we let it. But he says we don’t have much time. If we don’t start protecting our seas, there will be a very big problem that we can’t fix.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,109-a2,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",A2,"
Terrie Sharp is a very successful writer. She has won an award for crime writing two times. She grew up in a poor and dangerous area of Glasgow, in Scotland. When she was young, she learned to be careful and avoid problems. She even learned how to open car doors with a knife! But she only used this skill for her books. Now, she often talks about her work on TV shows like Police Today and at events for writers all over the UK.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,110-a2,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",A2,"
Are things getting worse and worse? Is it impossible to make life better? In his book, Enlightenment Now, Steven Pinker looks at how life has changed for people around the world and finds some good things. We are living longer, we are healthier, we have more freedom and we are happier. Pinker thinks the real problem is that people are not trusting in reason (thinking carefully) and science (studying the world around us) as much as they should. When leaders and people in the media try to make people feel like they only belong with their own group, or that nothing can be changed, or that we shouldn’t trust others, then important things like democracy (a system where people choose their leaders) and countries working together could be harmed badly.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,111-a2,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",A2,"
In old scary movies, when the main characters were really scared, they couldn’t easily ask for help or call the police. Now, because of mobile phones, this is less realistic. How can filmmakers still make the movie scary? They make the phone not work! If you’re the hero in a scary movie, you probably won’t have phone signal when you need it most. Or, the phone battery will run out while you’re calling. Or both things will happen!",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,112-a2,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",A2,"
In the 1950s, companies that grew bananas in Central America had a problem. Their most popular banana, called ‘Big Mike’, was dying. Now, the same thing is happening to the banana that came after ‘Big Mike’ – the Cavendish banana. ‘Big Mike’ was a good banana because it was easy to carry, had a thick skin, and tasted sweet. It grew on many farms in Central America.

United Fruit was the main company that grew and sold bananas at that time. They found a fast way to grow lots of bananas. Instead of using seeds, they took small parts from banana plants and grew new plants from them. They planted these plants very close together in big fields.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,113-a2,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",A2,"
Most spiders have venom, which they use to stop or kill the animals they eat. They don’t usually attack people with it. Actually, only 25 kinds of spiders have venom that can really hurt people. Spider bites can be painful, but they very rarely cause death.

In Australia, the Sydney funnel-web spider is famous for being dangerous, but nobody has died from its bite since they made an anti-venom in 1981. Anti-venom is a medicine that stops the venom from hurting you.

Be careful not to stroke hairy spiders like tarantulas the wrong way. If they feel scared, they will defend themselves by shooting out tiny hairs that can irritate your skin or eyes. These hairs get stuck in your skin or eyes and can cause discomfort.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,114-a2,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",A2,"
This scary movie idea was very common in horror films made in the late 1900s. It usually starts with a group of young people having fun, but then everyone dies except for one girl. At the start, this girl is often quiet, a little scared, and not very strong. But by the end, she becomes very brave and clever. The last girl almost always survives.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,115-a2,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",A2,"If we want to understand how we learned to use complicated language, we need to look at how our brains are different from those of other animals. It’s not just about the size of the brain, but also what our brains can do, and when and why these abilities developed. It’s hard to find proof of this – old objects left by people who lived long ago don’t tell us about their speech. However, we can look at the remains of early humans and see how their mouths, throats, and tongues changed over time. Around 100,000 years ago, humans could make many different sounds. Before that time, scientists who study evolution can only make guesses about how early humans communicated – if they used simple sounds or not.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,116-a2,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",A2,"
People, not nature, teach girls that they are better at subjects like art and literature, and boys are better at maths and science. Also, young people don't often see women working in science jobs. In cartoons and stories, scientists, inventors, and astronauts are usually men.

Also, some people think scientists are strange, not very social, or work alone. This is not true, but it’s what the media often shows. Because of this, girls might not think science is a good job for them, and they might not feel they fit in. 

If girls saw more women working as scientists, they would feel more confident and like they belong in science and maths.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,117-a2,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",A2,"The Scallion is a newspaper that comes out every week. It’s given away for free in buildings for teachers and students. About 10,000 students read it. Students write and make the newspaper themselves.

A survey (a kind of question paper) shows students and teachers like the newspaper a lot. They enjoy reading it for fun, to learn about different cultures, and to get experience for jobs. 

Printing the newspaper costs a lot of money. Also, not all students can easily get a copy because they have to go to university to pick one up. Another problem is that many newspapers are thrown away on the university grounds as rubbish, which is bad for the environment.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,118-a2,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",A2,"
At Girox Foods, about 12 out of 100 workers leave their jobs each year. This might not sound like a lot, but most companies in this business only lose 7 out of 100 workers. This report is to find out why our workers are leaving. We want to understand what makes our workers happy at work. Then, we will suggest ways to make things better so more workers will stay with us. 

**Employee turnover** means the number of workers who leave a company each year.
**Employee engagement** means how happy and interested workers are in their jobs.
**Employee retention** means keeping workers at the company.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,119-a2,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",A2,"
What the speaker said felt very true. I really think that when we are always in touch with people, we can also feel lonely. I don’t think this is a big problem for people my age, because we grew up without always having phones and the internet. We know how to be by ourselves, and we know that’s okay. But younger people, under 20, are different. They are always talking to people, so they don’t often feel alone. They might not learn how to enjoy being with themselves. Also, they are learning to talk by sending messages. You can change these messages before you send them. This is different from talking to someone face to face, where you have to think quickly and say what you mean right away.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,120-a2,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",A2,"
Don’t always say something good and then something bad. If you always give good and bad feedback together, the good things might not seem important. Make sure you sometimes say something good without also saying what could be better. Try not to always give advice for improvement.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
