dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,94-a2,"Early in her career, the psychologist Carol Dweck of Stanford University gave a group of ten-year-olds problems that were slightly too hard for them. One group reacted positively, said they loved challenge and understood that their abilities could be developed. She says they had a 'growth mindset' and are focused on what they can achieve in the future. But another group of children felt that their intelligence was being judged and they had failed. They had a 'fixed mindset' and were unable to imagine improving. Some of these children said they might cheat in the future; others looked for someone who had done worse than them to boost their self-esteem.",A2,"At the start of her work, psychologist Carol Dweck from Stanford University gave a group of ten‑year‑old children tasks that were a little too hard.  

One group liked the challenge. They said they enjoyed trying and believed they could get better with practice. This is called a **growth mindset** – the idea that you can improve your abilities in the future.  

The other group felt the test said they were not smart enough and that they had failed. They thought their ability could not change. This is called a **fixed mindset** – the idea that you cannot improve your abilities.  

Some children in this group said they might cheat later. Others tried to find someone who did worse than them so they would feel better about themselves.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,95-a2,"Horror films love uninhabited places. This could be an abandoned hospital, a scary empty house or a ghost town. There's something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it's also that they are so quiet, which can be very scary too. Of course, abandoned places are also handy for horror film directors in that it's more believable that you will have no phone coverage there either.",A2,"Horror movies like places where nobody lives. This can be an old, empty hospital, a scary empty house, or a town with no people. There is something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it is also because they are very quiet, and quiet can be scary. Of course, empty places are useful for horror movie makers because it feels real that you have no phone signal there.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,96-a2,"No matter what kind of house it is, the basement is a scary place in horror films. That's usually where something is hiding or where the evil psychopath has hidden their tools. Basements are always dark and often damp. You can only reach them by a narrow staircase. And basements are always creepy, even when there isn't anything down there.",A2,"No matter what kind of house it is, the basement is a scary place in horror movies. It is often where something hides or where the bad person keeps their tools. Basements are always dark and often wet. You can only get to them by a small stair. And basements are always creepy, even when there is nothing down there.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,97-a2,"Gary Collins, an off-duty policeman, was watching the London riots on TV. He immediately recognised several people and cut his holiday short to help with identification. He ended up spending six months going through the CCTV film and managed to identify 190 people, many from their eyes alone. His help was of decisive importance in the investigation. Even with 200,000 hours of footage, facial recognition software managed to identify just one person.",A2,"Gary Collins is a police officer who was not on duty. He was watching the London riots on TV. He quickly knew some of the people and ended his vacation early to help find out who they were. He spent six months looking at security‑camera video and was able to name 190 people, many just by looking at their eyes. His help was very important for the police investigation. Even with 200,000 hours of video, a computer program that looks at faces could only find one person.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,98-a2,"Personally, I think it's fascinating to consider how we'll speed up our evolution as a species by augmenting our bodies. Imagine if you could implant a computer inside our brain! Soon we'll be able to do just that and enhance our mathematical ability, audiovisual perception and our memory, and this idea is only going to become more and more commonplace.",A2,"I think it is very interesting to think about how we can make our human development faster by adding things to our bodies. Imagine you could put a small computer inside your brain! Soon we will be able to do that and make our math skills, hearing and sight, and memory better. This idea will become more common.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,99-a2,"It was a fascinating talk and the speaker really hit the nail on the head with a couple of things. Take parental influence, for instance. How can we expect teenagers not to text while doing their homework when they witness their parents posting on social media while cooking the evening meal or waiting at a red light? She also made a valid point about people wanting to be in two or several places at once. So they switch back and forth between their real-life and online conversations. I see it all the time with my teenage daughter and her friends. They arrange to meet and then sit together in silence while each one engages in a different conversation online.",A2,"It was an interesting talk and the speaker said exactly the right things about a few topics. For example, she talked about parents. How can we expect teenagers not to text while doing homework if they see their parents posting on social media while cooking dinner or waiting at a red light? She also said that many people want to be in two or more places at the same time. So they move quickly between talking face‑to‑face and talking online. I see this a lot with my teenage daughter and her friends. They plan to meet, then they sit together in silence while each one talks on their phone with different people online.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,100-a2,"As for news stories that make us think the world is an increasingly violent place, there is cause for some optimism too. Between the end of World War II and 1990, there were 30 wars that killed more than 100,000 people. Today there are still civil wars, but countries are mostly co-existing more peacefully than in the past. However, terrorism has shot up in the last few years and, since World War II, wars have killed many more civilians than soldiers. Even for civilians, though, the statistics are not all bad. Although deaths are nine times more likely to be a result of violent crime than political conflict, the global murder rate fell slightly, from 8 per 100,000 people in 2000 to about 5.3 in 2015.",A2,"News often says the world is becoming more violent, but there are also reasons to feel hopeful. From the end of World II until 1990, there were 30 wars that each killed more than 100,000 people. Today there are still civil wars (fights inside a country), but most countries live together more peacefully than before. However, terrorism (violent attacks by small groups) has increased a lot in the last few years. Since World II, wars have killed many more civilians (people who are not soldiers) than soldiers. Even for civilians, the numbers are not all bad. Deaths are nine times more likely to happen because of violent crime (like murder) than because of political fighting, and the worldwide murder rate went down a little, from 8 deaths for every 100,000 people in 2000 to about 5.3 in 2015.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,101-a2,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",A2,"Wasfia has spent her life helping human rights. She has seen many international projects that try to teach and train women and girls in Bangladesh, but often these projects stop and the women are left with nothing. Wasfia thought Bangladesh should help itself, so she mixed two things she loves: climbing mountains and human rights. She started climbing while she was working on help projects in Tibet and Nepal. In Bangladesh, which is mostly flat and near the sea, most people have never seen a mountain. Her project is working: people in Bangladesh, both men and women, are now paying attention, and people around the world are watching too.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,102-a2,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",A2,"Most people think that poor countries are in a very bad state: they have huge poverty (very little money), are ruled by dictators (leaders who do not allow freedom), and have little hope for change. But this is not true. In fact, big changes are happening. In the last 20 years, more than 700 million people have earned more money and left poverty. Also, each year six million fewer children die from illness, many more girls go to school, and many people can get clean water.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,103-a2,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",A2,"Many managers try to add some good words to their feedback. They often put a negative comment between two positive comments. When this is done many times, workers may think the positive words are only to hide the bad news. This makes the positive words seem less useful. Instead, positive feedback should not just be used to soften the bad comment. It should be given to support and praise good work.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,104-a2,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",A2,"I am part of a group that wants to stop killer robots. Do not think of the scary movie robot that steps on people’s heads. Look at what is happening now: the army already uses machines such as drones, gun turrets and guard robots to kill, and people do not have to control them much. The next step could be robots that can decide by themselves who to kill. I think this is very wrong and very dangerous for all people. We must be very careful about what we ask machines to do.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,105-a2,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",A2,"In total, more people are studying English than all the other languages together, and English is spoken in the most countries. But Chinese has the most people who speak it as their first language. It looks like there is not much connection between the most first‑language speakers and the number of people learning a language, but there is a stronger connection between the number of learners and the number of countries where the language is spoken.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,106-a2,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",A2,"Your boss stops you and says she wants to talk about how you worked on the recent project. You worry all weekend, thinking about what you might have done wrong. When you go into her office on Monday morning she starts by praising the good work you did on the project, and you wonder if this is the usual praise that begins a “feedback sandwich”. You know how the feedback sandwich works: first say something nice, then say the real comment, then say something nice again.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,107-a2,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",A2,"The album *Born in the USA* is a fast and lively rock music collection. The words of the songs are still very emotional. Behind the fun rock tunes are stories about the sad side of the **American dream** (the idea that anyone can become successful in the United States). Many songs talk about the hard work of ordinary people and the anger they feel when life does not give them money or fame. For example, the song **Glory Days** is about people in a small town remembering when they were young and felt they could do anything. The song **Downbound Train** tells about a young man whose life falls apart after he loses his job. It is easy to think that the singer is using real people he knew and the life he could have had if he had not become a star. The album shows clearly the special and great talent of the Boss.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,108-a2,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",A2,"Lewis wants the number of protected places in the ocean to grow from 3 % to 10 % so we can fix the damage made by people, such as catching too many fish, making the water dirty, and throwing trash.  

During his trips, Lewis has seen this damage himself.  

He has swam over coral reefs that have turned white because the water is hotter, and he has seen empty places under the shallow Red Sea that have no living things and are full of plastic.  

Pugh thinks nature can get better if we give it space, but time is running out.  

If we do not start caring for our seas, we may soon have a problem we cannot fix.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,109-a2,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",A2,"Terrie Sharp is a popular writer. She has won the Olive Crime Writer Award two times (it is a prize for crime books). She was born in a neighbourhood in Glasgow where many crimes happen. There she learned to be quiet, stay away from trouble, and how to open car doors with a knife. She only uses this knowledge for her novels. Today she is not quiet any more; she appears on TV shows such as *Police Today* and speaks at writing meetings around the UK.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,110-a2,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",A2,"Are things getting worse every day? Is it impossible to make progress? In the book *Enlightenment Now*, Steven Pinker looks at the whole picture of human progress and finds good news. We now live longer, healthier, freer and happier lives.  

Pinker says the real problem is that the ideas of the Enlightenment – the belief in reason and science – are being attacked. When speakers and leaders use people’s strong loyalty to their own group (tribalism), the idea that nothing can change (fatalism), and mistrust, they can hurt important systems such as democracy and international cooperation. This damage can be hard or impossible to fix.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,111-a2,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",A2,"In old scary movies, the main characters could not call for help or call the police when they were in trouble. Today, because many people have mobile phones, this idea does not feel real any more. How can a movie still be scary? By having no phone signal! If you are the hero in a horror movie, it is very likely that at the important moment, when you really need to call for help, you will have no signal. Or your phone battery will be dead just as you try to call. Or both.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,112-a2,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",A2,Hello! How can I help you today?,openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,113-a2,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",A2,"Most spiders have venom. The venom is used to stun or kill the spider’s food, not to hurt people. Only about 25 spider kinds have venom that can really hurt humans. Spider bites can hurt, but they rarely kill. In Australia, the famous Sydney funnel‑web spider has not caused any deaths since a medicine called antivenom (a medicine that stops the venom) was made in 1981. Be careful not to touch hairy spiders such as tarantulas the wrong way. When they feel scared, they throw out tiny irritating hairs called urticating hairs. These hairs can stick into the skin or eyes of the person who touches them.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,114-a2,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",A2,"This common idea in scary movies was very popular in movies made in the late 1900s. It begins with a group of teenagers having fun, and it ends with everyone dead except one girl. At first the girl is innocent, shy and not very strong. By the end she becomes the strongest and most clever person. The last girl almost always wins.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,115-a2,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",A2,"If we want to know how we got the skill to use many words, we have to look at how our brain is different from other animals. It is not only about brain size; we also need to think about what other things our brain can do and when and why these abilities appeared. There are not many physical clues; old objects left by our ancestors do not show what kind of speech they could make. One thing we can see in old human remains is how the mouth, throat and tongue changed. About 100,000 years ago, humans had grown the ability to make many different sounds. Before that time, scientists who study how animals change can only guess whether early humans used simpler sounds.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,116-a2,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",A2,"It is the way society thinks, not nature, that says girls should like art subjects and leave maths and physics for boys. At the same time, there are few good female people that young people can see doing science jobs. Cartoons and stories often show the mad scientist, smart inventor, or brave astronaut as a man. Also, many people think scientists are nerdy, have bad social skills, or work alone and far from everyday life. These are simple, wrong ideas that the media (TV, movies, news) shows. Because of them, girls may not feel they can be scientists and may think science is not a good job. If girls saw more good female scientists, they would feel more confident and feel they fit in those subjects.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,117-a2,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",A2,"The Scallion is a free newspaper that is printed every week. It is given out in the university buildings, and about 10,000 students read it. The whole paper is written and made by students. A survey says that students and staff think the paper is very useful for fun, learning about culture, and getting work experience. Printing the paper costs a lot of money. Also, some students find it hard to get a copy because they have to go to the university in person. Another problem is that many copies are thrown away and become litter on the campus.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,118-a2,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",A2,"At Giroi Foods, about 12 % of workers leave each year. This may not look big, but other companies usually have about 7 % leaving. The main goal of this report is to find out why workers feel involved at the company and, from that, give ideas to make the workplace better and keep more workers.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,119-a2,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",A2,"The speaker said many things that felt true. I really think there is a danger: the more we are connected on the internet, the more lonely we may feel. I do not think this is a big problem for my age group, because we grew up without much technology. We know how to be alone and we know that being alone is OK. But people younger than 20 are a different case. They are always talking on phones or computers, so they rarely feel being alone. They may not learn how to enjoy their own company. Also, they learn to talk by sending messages that can be changed before sending. This can stop them from learning the ability to talk face‑to‑face with the person right in front of them.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,120-a2,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",A2,"Don’t always put a bad comment after a good comment. If you always add a bad comment right after a good one, the good comments can seem less important and people may ignore them. Make sure you sometimes give good comments just because they are good, and try not to add a helpful criticism at the same time.",openai/gpt-oss-120b,gpt-oss-120b_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
