dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,91-a2,"Having good relationships is a big part of being happy. In one study, most happy people were found to have strong ties to friends and family and they made sure they spent time with them regularly. You also need at least one person who you discuss personal feelings with – called 'self-disclosure'. Just one person for a heart-to-heart is enough, together with a network of other relationships. It's not enough to have lots of friends just to do things with or chat to about music or football. That deeper connection is all-important. Some people need to learn how to listen effectively to others in order to develop stronger relationships.",A2,"Having good relationships is very important for being happy. A study found that happy people usually have close friends and family and they spend time with them often. It's also good to have someone you can talk to about your personal feelings. You don't need many people for this, just one person you can have a deep conversation with. Having many friends to do things with or talk about hobbies is not enough. You need friends with whom you can have a strong connection. Some people need to learn how to listen to others better to have stronger relationships.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,92-a2,"Psychologist and 'growth mindset' proponent Carol Dweck spoke of the plasticity of the brain and our ability to develop skills and talents that we might not have been good at to start with. Many of us tend to focus our praise on the end result and seemingly innate talents, e.g. 'You really have an eye for details' or 'You have a real talent for organising events'. However, research suggests that by focusing on the process of how things are done – praising effort, experimentation and problem-solving strategies – we can encourage the development of new skills and the continued honing of talents.",A2,"Carol Dweck is a psychologist who says our brain can change and we can get better at things we are not good at first. Many people praise others for what they are naturally good at, like saying ""You are really good at paying attention to details"" or ""You are great at organising parties"". But research shows that it's better to praise how people do things, like saying ""You tried really hard"" or ""You found a good way to solve this problem"". This helps people learn new things and get even better at what they can already do.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,93-a2,"The rover analyses the air around it periodically, and in 2014 it found the air contained another of the most basic organic molecules and a key ingredient of natural gas: methane. One of the characteristics of methane is that it only survives a few hundred years. This means that something, somewhere on Mars, is replenishing the supply. According to NASA, Mars emits thousands of tons of methane at a time. The level of methane rises and falls at seasonal intervals in the year, almost as if the planet is breathing it.",A2,"The rover checks the air around it from time to time. In 2014, it found a simple organic molecule called methane in the air. Methane is a key part of natural gas. One important thing about methane is that it doesn't last very long - only a few hundred years. This means that something on Mars must be making more methane to replace the old methane. NASA says that Mars sometimes releases a lot of methane into the air - thousands of tons at a time. The amount of methane in the air goes up and down during the year, like the planet is taking breaths.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,94-a2,"Early in her career, the psychologist Carol Dweck of Stanford University gave a group of ten-year-olds problems that were slightly too hard for them. One group reacted positively, said they loved challenge and understood that their abilities could be developed. She says they had a 'growth mindset' and are focused on what they can achieve in the future. But another group of children felt that their intelligence was being judged and they had failed. They had a 'fixed mindset' and were unable to imagine improving. Some of these children said they might cheat in the future; others looked for someone who had done worse than them to boost their self-esteem.",A2,A psychologist named Carol Dweck from Stanford University did an experiment with a group of 10-year-old children. She gave them problems that were a bit too difficult for them. Some children were happy to try and said they liked a challenge. They believed they could get better at things. Carol Dweck called this a 'growth mindset'. It means they think about what they can do in the future. But other children felt bad because they thought they were not smart enough. They believed they would always be the same and couldn't get better. Carol Dweck called this a 'fixed mindset'. Some of these children said they might cheat next time. Others looked for someone who did worse than them so they could feel better about themselves.,meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,95-a2,"Horror films love uninhabited places. This could be an abandoned hospital, a scary empty house or a ghost town. There's something about lonely, empty places. What was it like when people lived there? Why did they leave? Maybe it's also that they are so quiet, which can be very scary too. Of course, abandoned places are also handy for horror film directors in that it's more believable that you will have no phone coverage there either.",A2,"Horror movies often take place in empty and scary locations. These can be old hospitals, empty houses, or towns where nobody lives. There's something interesting about places where nobody is around. What was life like when people still lived there? Why did they move away? Maybe it's also because these places are very quiet, which can be frightening. Another reason horror movie makers like these places is that it's easy to believe you can't get a phone signal there, which makes the story more realistic.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,96-a2,"No matter what kind of house it is, the basement is a scary place in horror films. That's usually where something is hiding or where the evil psychopath has hidden their tools. Basements are always dark and often damp. You can only reach them by a narrow staircase. And basements are always creepy, even when there isn't anything down there.",A2,"Basements are often scary in horror movies. This is where something bad is usually hiding or where the bad person has hidden their things. Basements are always dark and often wet. You can only get to them by a small staircase. And basements are always a little frightening, even when there's nothing bad down there.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,97-a2,"Gary Collins, an off-duty policeman, was watching the London riots on TV. He immediately recognised several people and cut his holiday short to help with identification. He ended up spending six months going through the CCTV film and managed to identify 190 people, many from their eyes alone. His help was of decisive importance in the investigation. Even with 200,000 hours of footage, facial recognition software managed to identify just one person.",A2,"Gary Collins was a policeman who was not working at the time. He was watching the London riots on TV. He saw some people he knew and decided to stop his holiday to help the police. He spent six months looking at videos from security cameras and found 190 people. He could often tell who they were just by looking at their eyes. His help was very important for the police investigation. The police had a lot of video to look at - 200,000 hours. They used a computer program to help find people, but it could only find one person. Gary Collins was much better at finding people than the computer.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,98-a2,"Personally, I think it's fascinating to consider how we'll speed up our evolution as a species by augmenting our bodies. Imagine if you could implant a computer inside our brain! Soon we'll be able to do just that and enhance our mathematical ability, audiovisual perception and our memory, and this idea is only going to become more and more commonplace.",A2,"I think it's really interesting to think about how we can improve ourselves as humans. Imagine if we could put a computer inside our head! Soon we'll be able to do this and it will help us with maths, seeing and hearing things, and remembering things. This idea will become normal soon.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,99-a2,"It was a fascinating talk and the speaker really hit the nail on the head with a couple of things. Take parental influence, for instance. How can we expect teenagers not to text while doing their homework when they witness their parents posting on social media while cooking the evening meal or waiting at a red light? She also made a valid point about people wanting to be in two or several places at once. So they switch back and forth between their real-life and online conversations. I see it all the time with my teenage daughter and her friends. They arrange to meet and then sit together in silence while each one engages in a different conversation online.",A2,"The talk was really interesting and the speaker said some very true things. For example, she talked about how parents influence their children. If parents use their phones while cooking dinner or waiting for the traffic light to turn green, how can they expect their kids not to use their phones while doing homework? The speaker also said that people want to be in many places at the same time. So, they switch between talking to people in person and talking to others online. I see this a lot with my teenage daughter and her friends. They plan to meet, but when they're together, they sit quietly and each one talks to someone else online.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,100-a2,"As for news stories that make us think the world is an increasingly violent place, there is cause for some optimism too. Between the end of World War II and 1990, there were 30 wars that killed more than 100,000 people. Today there are still civil wars, but countries are mostly co-existing more peacefully than in the past. However, terrorism has shot up in the last few years and, since World War II, wars have killed many more civilians than soldiers. Even for civilians, though, the statistics are not all bad. Although deaths are nine times more likely to be a result of violent crime than political conflict, the global murder rate fell slightly, from 8 per 100,000 people in 2000 to about 5.3 in 2015.",A2,"When we watch the news, it can seem like the world is becoming a more violent place. But there are some positive things to think about too. After World War II, there were many wars that killed a lot of people - 30 wars killed more than 100,000 people. Now, countries are generally living together more peacefully. However, there are still some wars within countries and terrorism has increased in recent years. Sadly, many more civilians than soldiers have died in wars since World War II. But even for civilians, the situation is not all bad. Although people are more likely to die from violent crime than from war, the number of murders worldwide has actually gone down. In 2000, about 8 people out of 100,000 were murdered, but by 2015, this number had decreased to about 5.3 people per 100,000.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,101-a2,"Wasfia has dedicated her life to supporting human rights and has witnessed numerous international humanitarian projects in her homeland to educate and train women and girls, but once too often they have been left with nothing when such projects have stopped running. Wasfia saw that Bangladesh needed to stand up for itself and so she brought together two of her passions, mountaineering and human rights, in order to try and change attitudes towards women in her country. She originally took up climbing while working on humanitarian campaigns in Tibet and Nepal, as in a coastal, primarily flat country like Bangladesh most people have never set eyes on a mountain. Her campaign seems to be doing the trick as fellow countrymen and women are sitting up and taking notice along with the rest of the world. ",A2,"Wasfia has spent her life helping people have equal rights. She has seen many projects in her country to help women and girls, but often these projects stop and the women are left with nothing. Wasfia thinks Bangladesh should help itself, so she combined two things she loves: climbing mountains and human rights. She wants to change how people think about women in her country. Wasfia started climbing when she was working on projects in Tibet and Nepal. Most people in Bangladesh have never seen a mountain because it's a flat country near the sea. Now, people in her country and around the world are starting to pay attention to her campaign. She is making a difference and people are starting to care about women's rights.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,102-a2,"The majority of people believe that developing countries are in a terrible situation: suffering from incredible poverty, governed by dictators and with little hope for any meaningful change. But, surprisingly, this is far from the truth. The reality is that a great transformation is occurring. Over the past 20 years, more than 700 million people have increased their income and come out of poverty. Additionally, six million fewer children die every year from disease, millions more girls are in school and millions of people have access to clean water.",A2,"Most people think that life in poor countries is very bad: people are extremely poor, they have unfair leaders and they don't think things will get better. But this is not true. Actually, big changes are happening. In the last 20 years, over 700 million people have started earning more money and are no longer poor. Also, six million fewer children die from illnesses every year, many more girls go to school and many people have clean water to drink.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,103-a2,"In an attempt to inject some positivity into their feedback, many managers rely on sandwiching negative feedback between two positive comments. However, when feedback becomes such a routine, employees can start to perceive positive feedback as simply a form of sugarcoating the negatives, thus diminishing its value. Instead, positive feedback should not simply be seen as something to cushion the negative, but should be delivered so as to reinforce and encourage good performance.",A2,"Some managers try to give nice comments with bad comments when they talk to employees. They say something good, then something bad, then something good again. But when they always do this, employees might think the good comments are not real. They might think the manager is just saying something nice to make the bad comment easier to hear. This is not a good way to give feedback. Good comments should be real and help employees do a better job, not just make the bad comments easier to hear. Managers should give good comments to encourage employees to keep doing good work.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,104-a2,"I'm a member of the Campaign to Stop Killer Robots. Forget the movie image of a terrifying Terminator stamping on human skulls and think of what's happening right now: military machines like drones, gun turrets and sentry robots are already being used to kill with very little human input. The next step will be autonomous 'murderbots', following orders but ultimately deciding who to kill on their own. It seems clear to me that this would be completely unethical and dangerous for humanity. We need to be very cautious indeed about what we ask machines to do.",A2,"I'm part of a group that wants to stop killer robots. You might think of a movie robot that kills people, but this is real: the military is already using machines like drones and robots with guns to kill people with very little help from humans. Soon, we will have robots that can decide who to kill on their own. I think this is very wrong and dangerous for people. We need to be very careful about what we tell machines to do. 

Note: ""autonomous"" is not a simple word, but it's necessary to explain the idea. It means the robots can work and make decisions without humans controlling them. In this case, it's used as ""decide who to kill on their own"" to simplify the concept. ""Unethical"" is also not a simple word, but it's explained as ""very wrong"" to keep the original tone and meaning.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,105-a2,"Overall, more people are learning English than the other languages combined and English is spoken in the highest number of countries. However, Chinese has by far the greatest number of native speakers. There seems to be little correlation between how many native speakers there are of a language and the number of learners, but there is a stronger link between the number of learners and how many countries have speakers.",A2,"More people are learning English than any other language. English is also spoken in the most countries. However, Chinese is the language with the most native speakers, which means it is the language that most people speak as their first language. There is no clear connection between the number of people who speak a language as their first language and the number of people who learn it. But there is a connection between the number of people who learn a language and the number of countries where it is spoken.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,106-a2,"Your manager stops you and says she needs to have a word about your performance in the recent project. You worry about it all weekend, wondering what you might have done wrong. When you step into her office on Monday morning she begins by praising you for the good work you've done on the project, and you wonder if this is the obligatory praise that starts off the typical 'feedback sandwich'. You know how the feedback sandwich goes: say something nice, say what you really want to say, say something nice again.",A2,"Your boss stops you and says she wants to talk to you about your work on the recent project. You worry about it all weekend, thinking about what you might have done wrong. When you go into her office on Monday morning, she starts by saying you did a good job on the project. You wonder if she's just being nice before telling you something bad. You know how these conversations usually go: your boss says something good, then something bad, then something good again. This is sometimes called a ""feedback sandwich"". It's when someone gives you some praise, then tells you what you did wrong, and then gives you some more praise.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,107-a2,"A fast-paced, foot-tapping rock album, Born in the USA's lyrics nevertheless carry emotional weight. Behind the catchy rock melodies that drive these powerhouse classics are stories of the dark side of the American dream. Many tracks deal with the struggles of hard-working ordinary people and the bitterness and anger they feel as life doesn't bring them riches or glory. The song Glory Days, for example, is about people in a small town looking back at when they were young and had the world at their feet while Downbound Train tells the story of a young man whose life is ruined when he loses his job. It's not hard to imagine that the artist is channelling real people he knew and the life he might have had if he hadn't become a star. The album will leave you in no doubt of the unique and extraordinary talent of the Boss.",A2,"The album Born in the USA is a fast and energetic rock music album. But the words of the songs are also very emotional. Behind the catchy tunes are stories about the difficult side of life in America. Many songs are about ordinary people who work hard but are not successful. They feel angry and bitter because they don't have a lot of money or fame. For example, the song Glory Days is about people who look back at their youth and remember when they had big dreams. The song Downbound Train is about a young man who loses his job and his life becomes very difficult. You can imagine that the singer is singing about real people he knows and the life he could have had if he wasn't a famous musician. This album shows that the singer, called the Boss, is very talented and special.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,108-a2,"Lewis would like to see the number of marine protected areas in the world increase from 3 per cent to 10 per cent in an attempt to reverse the damage caused by human activity such as overfishing, polluting and littering. During his expeditions, Lewis has witnessed this environmental destruction first-hand. He's swum over coral reefs bleached by the increase in water temperature, and observed underwater deserts beneath the shallow waters of the Red Sea, devoid of life and strewn with plastic. Pugh believes that nature can recover if it is given space to do so, but the clock is ticking. If we don't start looking after our seas, we may soon have an unsolvable problem on our hands.",A2,"Lewis wants more areas in the ocean to be protected. Now, only 3% of the ocean is protected, but he wants this to be 10%. He wants to stop the harm that people are causing to the ocean, such as catching too many fish, putting bad things in the water, and throwing trash in it. Lewis has seen this harm when he has been on his trips. He has swum over coral reefs that are dying because the water is too hot. He has also seen empty areas under the water in the Red Sea with a lot of plastic and no life. Lewis thinks that nature can get better if we give it space, but we need to act quickly. If we don't start taking care of our oceans, we will have a big problem that we can't solve.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,109-a2,"Best-selling author Terrie Sharp knows how to tell a good story or two, having twice won the Olive Crime Writer Award. Born on the housing estate with the highest crime rate in Glasgow, she learned to keep quiet, stay out of trouble and how to open car doors with a knife. Luckily, she only used her knowledge to write her novels and she's not so quiet these days, appearing on popular daytime shows like Police Today and at writing conferences throughout the UK.",A2,"Terrie Sharp is a very successful writer. She has won a big award for her crime stories twice. She grew up in a tough part of Glasgow where a lot of crimes happened. When she was a kid, she had to be careful and stay out of trouble. She even learned how to open car doors with a knife, but she never used this skill for anything bad. Instead, she used her experiences to write exciting books. Now, she talks a lot on TV shows like Police Today and at meetings for writers all over the UK.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,110-a2,"Are things getting worse every day? Is progress an impossible goal? In Enlightenment Now, Steven Pinker looks at the big picture of human progress and finds good news. We are living longer, healthier, freer and happier lives. The real problem, Pinker argues, is that the Enlightenment values of reason and science are under attack. When commentators and demagogues appeal to people's tribalism, fatalism and distrust, then we are in danger of causing irreparable damage to important institutions like democracy and world co-operation.  ",A2,"Are things getting worse every day? Is it impossible to make the world a better place? Steven Pinker wrote a book called Enlightenment Now. In it, he looks at how humans are doing and finds some good news. We are living longer, healthier, and happier lives. We are also freer, which means we can make our own choices. The problem, Pinker says, is that some important ideas from the past, like using reason and science to make decisions, are not respected as much as they used to be. Some people try to make others think in a certain way by appealing to their emotions and prejudices. This is dangerous because it can hurt important things like democracy, which is a system where people choose their leaders, and cooperation between countries, which is when countries work together. If we are not careful, we can cause permanent damage to these things.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,111-a2,"In older horror films, when protagonists were in desperation, it was difficult or impossible for them to call for help or call the police. Mobile phones have made that situation a bit less believable now. What's the solution to maintain suspense? No phone coverage! If you're a hero in a horror film, it's almost certain that at a key moment, just when you absolutely need to call for help, you will not have any coverage at all. Or your phone battery will die just as you are making the call. Or both.",A2,"In old scary movies, the main characters often couldn't call for help when they were in trouble. Now, with mobile phones, this is not very believable. So, to make the movie exciting, the writers often say there's no phone signal. If you're the hero in a scary movie, you can be sure that when you really need to call for help, your phone won't work. Maybe the battery will die just when you're making the call. It's a common problem in these movies.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,112-a2,"In the 1950s, Central American commercial banana growers were facing the death of their most lucrative product, the Gros Michel banana, known as Big Mike. And now it's happening again to Big Mike's successor – the Cavendish. With its easily transported, thick-skinned and sweet-tasting fruit, the Gros Michel banana plant dominated the plantations of Central America. United Fruit, the main grower and exporter in South America at the time, mass-produced its bananas in the most efficient way possible: it cloned shoots from the stems of plants instead of growing plants from seeds, and cultivated them in densely packed fields.",A2,"In the 1950s, banana farmers in Central America had a big problem. Their most profitable banana, the Gros Michel, also known as Big Mike, was dying. Now, the same thing is happening to its replacement, the Cavendish. The Gros Michel banana was very popular because it was easy to transport, had a thick skin, and tasted sweet. It was the main banana grown on farms in Central America. The biggest banana company at the time, United Fruit, grew bananas in South America. They produced bananas very quickly and efficiently by making copies of the plants instead of growing them from seeds. They also planted the bananas very close together in the fields.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,113-a2,"Spider venom is present in most species and serves the purpose of stunning or killing their prey rather than attacking humans. In fact, only 25 of the known spider species produce venom which can actually harm humans, and although spider bites can be painful, they are rarely deadly. Australia's notorious Sydney funnel-web spider has not produced any fatalities since anti-venom was developed in 1981. However, take care not to rub hairy spiders like tarantulas up the wrong way. When they feel in danger, they defend themselves by ejecting a cloud of urticating hairs. These irritating hairs then embed themselves in the skin or eyes of the attacker.",A2,"Most spiders have venom, but they use it to catch their prey, not to attack people. In fact, only a few types of spiders can hurt humans with their venom. Their bites can be painful, but they are rarely fatal. There is a famous spider in Australia called the Sydney funnel-web spider. It's very poisonous, but nobody has died from its bite since doctors found a cure in 1981. However, be careful with big, hairy spiders like tarantulas. If they feel scared, they can release a cloud of tiny, annoying hairs. These hairs can get stuck in your skin or eyes and cause irritation.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,114-a2,"This horror film cliché was especially popular with horror films of the late 20th century. It starts with a group of teenagers all enjoying themselves, and it ends with everyone dead except one girl. At the beginning the girl is usually innocent, shy and not particularly strong. By the end, she has become the toughest and most resourceful person in the world. The last girl almost always wins in the end.",A2,"This scary movie idea was very popular in horror films from the end of the 20th century. It usually starts with a group of teenagers having fun, and it ends with everyone dead except for one girl. At the start, the girl is often shy and not very strong. But by the end, she becomes very brave and clever. She is usually the only one who survives and wins in the end.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,115-a2,"If we want to know where our capability for complex language came from, we need to look at how our brains are different from other animals. This relates to more than just brain size; it is important what other things our brains can do and when and why they evolved that way. And for this there are very few physical clues; artefacts left by our ancestors don't tell us what speech they were capable of making. One thing we can see in the remains of early humans, however, is the development of the mouth, throat and tongue. By about 100,000 years ago, humans had evolved the ability to create complex sounds. Before that, evolutionary biologists can only guess whether or not early humans communicated using more basic sounds.",A2,"If we want to know where our ability to speak complex language came from, we need to look at how our brains are different from other animals. It's not just about the size of the brain, but also what it can do and when it developed. Unfortunately, we don't have many clues about this from the past. The things our ancestors left behind don't tell us what they could say or how they communicated. One thing we can see is how the mouth, throat, and tongue of early humans changed over time. About 100,000 years ago, humans developed the ability to make complicated sounds. Before that, we can only guess if early humans used simpler sounds to communicate.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,116-a2,"It is society, not nature, that tells us girls should favour arts and humanities and leave maths and physics to the boys. Coupled with this is the lack of positive female role models youngsters see doing science-related jobs. Cartoons and stories often show the crazy scientist, genius inventor, or adventurous astronaut as a man. Furthermore, there is an unfortunate perception that scientists are geeky, have poor social skills or that their work is lonely and detached from the rest of the world. These are false stereotypes portrayed by the media, but they may mean that girls do not identify with scientists, and see science as an unappealing career path. If girls saw more positive female role models in science it would give them more confidence and a greater sense of belonging in those subjects.",A2,"It's the way our society is, not how we are born, that makes people think girls should like arts and humanities, and boys should like maths and physics. Also, young people don't see many women doing jobs related to science. In cartoons and stories, the person who invents things or goes to space is usually a man. Many people think scientists are strange, don't have friends, and work alone. This is not true, but people see it on TV and in movies. This means girls might not want to be scientists because they don't see themselves in that role. If girls saw more women scientists who are happy and successful, they would feel more confident and want to study science too.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,117-a2,"The Scallion is printed weekly and distributed free in faculty buildings, with a readership of approximately 10,000 students. It is written and produced entirely by students. The survey shows that the newspaper is highly valued by university students and staff for entertainment, cultural enrichment and work experience. The cost of printing newspapers is significant. Furthermore, some students do not have easy access to the paper, since the only way to obtain a copy is to physically go to university. An additional environmental issue is that a large number of copies end up as litter on campus.",A2,"The Scallion is a newspaper that comes out every week. It's free and you can find it in university buildings. About 10,000 students read it. Students write and make the newspaper themselves. Many students and teachers at the university like the newspaper because it's fun, teaches them about culture, and gives them work experience. However, printing the newspaper is expensive. Some students can't easily get a copy because they have to go to the university to get one. This is also bad for the environment because many copies are thrown away on campus and make a mess.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,118-a2,"At Girox Foods, we are experiencing an annual employee turnover of about 12 per cent. Although this might not seem high at first glance, the industry standard is seven per cent. The principal objective of this report is to investigate the causes of employee engagement within the firm and, based on those, offer recommendations to improve the employees' experience of the workplace and increase employee retention.",A2,"At Girox Foods, many employees leave their jobs every year. About 12 out of 100 employees leave. This might not seem like a lot, but it's more than what other companies in the same industry have. Normally, about 7 out of 100 employees leave. The main goal of this report is to find out why employees like or don't like working at Girox Foods. Then, we want to suggest ways to make the workplace better and to keep more employees from leaving. This is called ""employee retention"". It means we want people to stay and work at Girox Foods for a long time.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,119-a2,"So much of what the speaker said rang true. I honestly believe there's a danger that the more connected we are, the more isolated we feel. I don't think this is such an issue for my generation who've lived without technology for so long. We know how to be alone and, more importantly, we know that it's OK to be alone. But the under 20s are another kettle of fish. They're so busy communicating that they never experience the feeling of solitude and run the risk of not learning how to enjoy their own company. In addition, they're learning conversation through messages that can be edited and changed at the expense of learning the art of real conversation in real time with the person in front of you.",A2,"I think the speaker is right about something. When we are connected to others all the time, we can feel lonely. I don't think this is a big problem for people my age. We didn't have technology when we were young, so we know how to be alone and we think it's okay to be alone. But for people under 20, it's different. They are always sending messages and they don't know what it's like to be alone. This can be a problem because they don't learn how to be happy when they are by themselves. Also, they are learning how to talk to people by sending messages that they can change before they send. This means they don't learn how to have real conversations with people face to face.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,120-a2,"Don't always follow positive feedback with negative feedback. When positive and negative feedback always appear to go hand in hand, the positives can become devalued and ignored. Ensure there are times when positive feedback is given for its own sake and resist the temptation to offer constructive criticism.",A2,"When you give good feedback, don't always give bad feedback at the same time. If you always do this, people might not care about the good feedback. Sometimes, just give good feedback because it's good. Don't feel like you have to say something bad as well. This means ""constructive criticism"" - it's when you tell someone how they can improve. Try not to do this every time you say something good.",meta-llama/llama-3.3-70b-instruct,llama-3.3-70b-instruct_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
